it	post	prior	lik	shape	rate	mean_bm
59890	-30.419125017	0.0897806925857	-30.5089057096	114.565707498	1.07812022449	106.264315329
59900	-30.2316719479	0.0885524288332	-30.3202243767	114.468069217	1.21587457904	94.1446356315
59910	-29.161138243	0.0886071578599	-29.2497454008	122.196099504	1.20963110179	101.019310203
59920	-29.016978731	0.0886692786524	-29.1056480097	119.368739802	1.20264088733	99.2555143095
59930	-29.6914296323	0.0891496902864	-29.7805793225	119.368739802	1.14860656894	103.924827726
59940	-29.9174361523	0.0902418116712	-30.007677964	108.53722648	1.02698745529	105.685055763
59950	-28.0036208393	0.0926685927317	-28.096289432	77.2408224796	0.766177151129	100.81326801
59960	-28.6274569635	0.0926952921836	-28.7201522557	72.515889301	0.766177151129	94.6463741371
59970	-27.9966409485	0.0926689605085	-28.089309909	77.1579690942	0.766177151129	100.70512933
59980	-28.4123411493	0.0921395137512	-28.5044806631	84.6158345798	0.820958049524	103.069620462
59990	-29.0877403039	0.0919650618317	-29.1797053657	88.4310709304	0.839184433891	105.377396623
60000	-28.1818040026	0.0915551390078	-28.2733591416	88.4310709304	0.883864857159	100.050443475
60010	-28.0548389069	0.0921409040086	-28.1469798109	82.0435551971	0.82148043818	99.872804493
60020	-28.0614141783	0.0921431181273	-28.1535572965	81.264996494	0.82148043818	98.9250537409
60030	-28.0542919399	0.0921424797926	-28.1464344197	81.4833068358	0.82148043818	99.1908060724
60040	-28.4034636578	0.0910420041966	-28.494505662	95.1230563204	0.939304159659	101.269706242
60050	-28.3713942766	0.0912063001083	-28.4626005767	89.9290344222	0.921824925042	97.555438109
60060	-28.3713942766	0.0912063001083	-28.4626005767	89.9290344222	0.921824925042	97.555438109
60070	-28.3159407145	0.0912423147453	-28.4071830293	89.9290344222	0.917876465917	97.9750955183
60080	-29.6974294613	0.0914297437835	-29.7888592051	95.4337084762	0.896777325588	106.418511879
60090	-29.9228853149	0.0914852990008	-30.0143706139	95.2945813701	0.890713397886	106.986805853
60100	-28.5240867982	0.0904723368224	-28.614559135	101.083757602	1.00171080427	100.911118429
60110	-29.9190185042	0.0898438460696	-30.0088623503	112.753819731	1.07111181185	105.268020092
60120	-29.1425841564	0.0884352650988	-29.2310194215	120.852397877	1.22905749471	98.3293282836
60130	-29.2535745776	0.0884350973096	-29.3420096749	124.381839901	1.22905749471	101.2009938
60140	-29.5297153111	0.0884734607394	-29.6181887718	117.744810406	1.2247625915	96.136844171
60150	-28.9657060201	0.0889220195067	-29.0546280396	117.744810406	1.17419043307	100.277439749
60160	-29.0376104114	0.0889776059763	-29.1265880174	118.079245677	1.16793833832	101.100581942
60170	-29.082983553	0.088511019859	-29.1714945728	120.629363561	1.22049641891	98.8363109408
60180	-30.1764454956	0.0893393029823	-30.2657847986	118.721591727	1.12736487254	105.30893291
60190	-28.9436898501	0.0893564378883	-29.033046288	109.580274349	1.12556387007	97.3558918003
60200	-29.6818191505	0.0891906231864	-29.7710097737	108.486704591	1.1441605867	94.8177256343
60210	-28.9883297514	0.0888771781236	-29.0772069295	115.931662817	1.17925174426	98.3095114185
60220	-28.9026102611	0.0890022080082	-28.9916124691	115.931662817	1.16519376876	99.4956083062
60230	-29.2901433536	0.0887071400746	-29.3788504936	115.931662817	1.19840206902	96.7385369357
60240	-29.9292105257	0.089544769988	-30.0187552956	115.931662817	1.10441769011	104.970849213
60250	-30.6168129064	0.0896626898366	-30.7064755962	100.84633169	1.09161973526	92.3822906753
60260	-29.2329003008	0.0886998156102	-29.3216001164	116.353137877	1.19922350798	97.0237300244
60270	-29.7991198595	0.0894996686764	-29.8886195281	104.538357682	1.10967483904	94.2062972
60280	-30.7065607308	0.0899361286912	-30.7964968595	113.472387837	1.06083571579	106.965090021
60290	-28.4484103702	0.0906450248349	-28.539055395	96.5291779188	0.982900035348	98.2085404898
60300	-29.2006999781	0.0899564580111	-29.2906564361	101.007402844	1.05890065895	95.3889318984
60310	-28.6289120902	0.0902693533052	-28.7191814435	99.8992382387	1.02422975178	97.5359659933
60320	-29.3608135494	0.0891107159911	-29.4499242654	118.584873924	1.15298532695	102.850288857
60330	-29.0971927879	0.0885667497445	-29.1857595376	119.368420806	1.21421073556	98.3094757037
60340	-30.5509923124	0.0874188632646	-30.6384111756	127.175822585	1.34462529201	94.5808645289
60350	-30.0100858368	0.0865641582992	-30.0966499951	140.498124615	1.44285246458	97.3752535784
60360	-29.893058036	0.0865641304352	-29.9796221665	144.83998605	1.44285246458	100.384474231
60370	-29.893058036	0.0865641304352	-29.9796221665	144.83998605	1.44285246458	100.384474231
60380	-31.5165880364	0.0863540448767	-31.6029420813	137.547293863	1.46715770275	93.7508582786
60390	-29.9638587738	0.0863539798175	-30.0502127536	147.020612751	1.46715770275	100.207777579
60400	-30.0912880042	0.0859686523926	-30.1772566566	149.378696135	1.51187841886	98.8033788112
60410	-30.0912880042	0.0859686523926	-30.1772566566	149.378696135	1.51187841886	98.8033788112
60420	-30.2613785039	0.086357805007	-30.3477363089	149.378696135	1.46671374377	101.845841951
60430	-30.2629030412	0.0857742905585	-30.3486773317	154.337237107	1.5345109937	100.577472394
60440	-30.2001313338	0.0857553611315	-30.2858866949	151.428931206	1.5367189063	98.540423096
60450	-30.2001313338	0.0857553611315	-30.2858866949	151.428931206	1.5367189063	98.540423096
60460	-32.7786112418	0.086019330085	-32.8646305718	160.343031539	1.50598272975	106.47069742
60470	-30.4922757159	0.0860193687283	-30.5782950846	145.183581807	1.50598272975	96.4045463067
60480	-30.7691548253	0.0869762172842	-30.8561310426	145.183581807	1.39536038575	104.047372485
60490	-33.173139891	0.0884453340683	-33.261585225	134.034782691	1.22787226108	109.160200893
60500	-31.7549067333	0.0884332584656	-31.8433399918	112.621162403	1.22936591686	91.609146519
60510	-29.9122750523	0.0884441559536	-30.0007192083	127.321635899	1.22802179907	103.680273424
60520	-29.4510279384	0.0880474711504	-29.5390754096	123.679495646	1.2729890212	97.1567653655
60530	-30.120662648	0.0880476113043	-30.2087102593	120.830998108	1.2729890212	94.9191203501
60540	-29.7326560045	0.0870187520605	-29.8196747565	136.146904423	1.39047954395	97.9136334765
60550	-29.6063386261	0.0873522489666	-29.6936908751	136.184136801	1.35222797324	100.710930032
60560	-30.1743839333	0.0872131911903	-30.2615971245	140.711294149	1.36815479378	102.847495611
60570	-29.9148362648	0.0876625957509	-30.0024988606	135.193913858	1.3167641373	102.671321331
60580	-29.5325750906	0.0873550339915	-29.6199301246	135.193913858	1.35191060214	100.002110823
60590	-31.586815729	0.0862584946229	-31.6730742236	155.039027737	1.47821860804	104.88234074
60600	-30.8782394855	0.0875975637105	-30.9658370492	138.948580526	1.3241805446	104.931748992
60610	-30.0014295805	0.086677309717	-30.0881068902	138.948580526	1.42979112453	97.181034448
60620	-29.963375484	0.0866960346434	-30.0500715187	138.948580526	1.4276310524	97.3280738698
60630	-29.9125115141	0.0866960310457	-29.9992075451	139.34585198	1.4276310524	97.6063470642
60640	-29.9352240484	0.0870260686341	-30.0222501171	141.373701507	1.38963305599	101.734555679
60650	-29.7465420051	0.0868353019454	-29.833377307	139.023370857	1.41157998397	98.4877742927
60660	-32.2774879104	0.0886020053537	-32.3660899158	130.873215357	1.21018032634	108.143565474
60670	-29.6402216355	0.0873615720879	-29.7275832076	131.878458024	1.35116822871	97.6032852321
60680	-30.0294542568	0.0875956801962	-30.117049937	126.726811505	1.32442081757	95.684702191
60690	-29.3508833591	0.0878371495451	-29.4387205086	129.818834194	1.29688279654	100.100667955
60700	-29.3718915995	0.0877130535005	-29.459604653	129.818834194	1.31102079108	99.0211864499
60710	-29.2724987587	0.0886904560454	-29.3611892147	122.2151967	1.20023451783	101.82609722
60720	-29.2849224106	0.0886979847515	-29.3736203953	122.2151967	1.19938567471	101.898162766
60730	-28.9297899189	0.0890477947873	-29.0188377137	116.440549824	1.1600679018	100.373908841
60740	-28.9890859364	0.0888970372539	-29.0779829736	118.22826716	1.17699622122	100.449147609
60750	-28.9890859364	0.0888970372539	-29.0779829736	118.22826716	1.17699622122	100.449147609
60760	-29.1643767283	0.0882684843194	-29.2526452126	124.299237554	1.24791586497	99.6054630311
60770	-29.0360745175	0.0888179971258	-29.1248925146	119.34403877	1.18588272964	100.637302312
60780	-29.1136280103	0.0886139440538	-29.2022419544	121.698027075	1.20886809542	100.671055458
60790	-29.5290165351	0.0873442948748	-29.6163608299	133.530476545	1.35314283009	98.6817308387
60800	-31.1881210098	0.0874524081213	-31.2755734179	141.265589166	1.34076285583	105.362099309
60810	-30.3108690811	0.0879349114149	-30.3988039925	133.829411778	1.28575040869	104.086618113
60820	-29.3925687226	0.0882017269457	-29.4807704496	121.976764573	1.25549359921	97.1544296604
60830	-29.561482542	0.0881292086167	-29.6496117506	121.976764573	1.26371889983	96.5220703664
60840	-29.0911624491	0.0885206495851	-29.1796830987	121.976764573	1.21940028586	100.030126274
60850	-29.3482142522	0.0877820031871	-29.4359962554	129.867895897	1.30316290628	99.6559181292
60860	-29.1509207042	0.0883648352027	-29.2392855394	123.796506333	1.23700844029	100.07733359
60870	-29.7457808989	0.0879378751363	-29.8337187741	123.565585998	1.28544476656	96.1267175475
60880	-30.0052530588	0.0879376158479	-30.0931906746	132.79856441	1.28544476656	103.309428662
60890	-30.3585172587	0.0868772346965	-30.4453944934	134.553984869	1.40675809328	95.6482749322
60900	-30.5497220436	0.0868771393377	-30.6365991829	145.496846232	1.40675809328	103.427054678
60910	-30.3941966233	0.0869478545595	-30.4811444778	144.219816285	1.39862247033	103.115615074
60920	-30.3639156536	0.086947957177	-30.4508636108	133.635138528	1.39862247033	95.5476844988
60930	-29.7546832023	0.0869479120846	-29.8416311144	137.017157572	1.39862247033	97.9657916828
60940	-29.895629568	0.0874665862612	-29.9830961543	137.017157572	1.33914617943	102.316804301
60950	-29.8577408776	0.0874665883333	-29.9452074659	136.833928157	1.33914617943	102.17997875
60960	-29.4127827263	0.0876111773659	-29.5003939037	131.757409886	1.32263764844	99.6171627519
60970	-29.4637071748	0.0876112165826	-29.5513183914	129.877405694	1.32263764844	98.1957574304
60980	-29.7482534515	0.0878645108125	-29.8361179624	132.485522153	1.29376214229	102.40330724
60990	-29.6239972115	0.087864703612	-29.7118619151	125.096425896	1.29376214229	96.6919820933
61000	-29.1450578596	0.0884054623557	-29.233463322	121.308091576	1.23242524778	98.4303849625
61010	-29.8542340375	0.0879478213875	-29.9421818589	122.991258162	1.28431666192	95.7639667918
61020	-29.3184673956	0.087845864777	-29.4063132604	128.530972309	1.29589424101	99.1832267184
61030	-30.0761165964	0.0868138137568	-30.1629304102	136.635836783	1.41405773208	96.6267739168
61040	-29.7083550659	0.0869547747377	-29.7953098406	140.02787992	1.39782986709	100.175195292
61050	-29.8133194562	0.0870900051054	-29.9004094613	140.02787992	1.38229012796	101.301367265
61060	-29.5346367164	0.0873256620955	-29.6219623785	133.782799466	1.35527586504	98.7125963926
61070	-29.2344489771	0.088107574409	-29.3225565515	125.011380704	1.26615906472	98.7327612992
61080	-29.2344489771	0.088107574409	-29.3225565515	125.011380704	1.26615906472	98.7327612992
61090	-29.6442429708	0.089043716806	-29.7332866876	120.301943045	1.16049431797	103.664396441
61100	-28.9912350045	0.0894861533747	-29.0807211579	107.610790336	1.11109984868	96.8506929996
61110	-28.6077576543	0.0901758225559	-28.6979334768	104.331282955	1.03441486244	100.860193278
61120	-29.2749162568	0.0901750193043	-29.3650912761	107.517315496	1.03441486244	103.940226885
61130	-28.6559990833	0.089814108534	-28.7458131918	107.517315496	1.07451948921	100.060833308
61140	-29.3845413645	0.0895602069011	-29.4741015714	105.061173544	1.1028964332	95.2593284209
61150	-29.2297068389	0.0898088966883	-29.3195157355	111.092719244	1.07502815376	103.339358003
61160	-28.8627902012	0.0904354187629	-28.9532256199	96.6239287417	1.00604559222	96.0432901743
61170	-29.7969826614	0.0909802843465	-29.8879629458	100.422567714	0.945751957489	106.182775429
61180	-29.4388868573	0.0909901275207	-29.5298769848	88.6001322648	0.945751957489	93.6822087052
61190	-28.2540914295	0.0912737301821	-28.3453651596	91.6010446252	0.914223821938	100.195425264
61200	-28.61079515	0.0909002309527	-28.701695381	92.2355254136	0.955162167691	96.5653043363
61210	-28.2048217637	0.0915440877762	-28.2963658515	88.9164875633	0.88499744005	100.470898038
61220	-32.0050585101	0.0923610947912	-32.0974196049	88.9164875633	0.796132667647	111.685515715
61230	-28.964592804	0.0919513963023	-29.0565442003	79.3581932993	0.842991338171	94.1388003719
61240	-28.0609248511	0.0929288815547	-28.1538537327	75.3053295383	0.739131383819	101.883550323
61250	-28.624329101	0.0932034720831	-28.7175325731	74.604718642	0.710027439708	105.073007703
61260	-28.6031914776	0.0930582772694	-28.6962497548	68.9898656506	0.730288994924	94.469266455
61270	-28.5306959665	0.09181383814	-28.6225098047	82.123857747	0.857026606632	95.8241635808
61280	-27.9954425334	0.0925473988788	-28.0879899323	78.1129133967	0.77887107219	100.289914706
61290	-28.3666462788	0.0921804765137	-28.4588267553	78.7329958568	0.818349911643	96.209451161
61300	-28.6211296772	0.0929304805763	-28.7140601578	77.3354358219	0.73789805439	104.80504097
61310	-28.1190843381	0.0933344246522	-28.2124187628	71.7421586936	0.698023129313	102.779056568
61320	-28.1783936309	0.0931336783696	-28.2715273093	73.9127485028	0.717966115143	102.947405099
61330	-28.3653610862	0.0930482958018	-28.458409382	75.416330316	0.726218473932	103.847992062
61340	-28.0047497164	0.0926206964693	-28.0973704129	77.6620091742	0.771152571264	100.709006321
61350	-28.0139158501	0.0927397549872	-28.106655605	76.7158817076	0.758754243005	101.107680669
61360	-28.0097480195	0.0927399379642	-28.1024879575	76.6766828315	0.758754243005	101.056018518
61370	-28.1169247601	0.0927838958179	-28.209708656	73.3748347229	0.755986356051	97.0584113531
61380	-28.3080588407	0.0930006464718	-28.4010594872	70.3804348177	0.735080973088	95.7451456293
61390	-28.7010773834	0.0931429906789	-28.794220374	67.9503059515	0.722367883008	94.0660673736
61400	-28.7373017313	0.0938994543144	-28.8312011856	68.0271333237	0.641292332354	106.078195375
61410	-28.4173589317	0.0942850546254	-28.5116439864	58.5190809001	0.619007902489	94.5368882446
61420	-28.817486127	0.0948139029832	-28.91230003	53.9189922741	0.580680730446	92.8547985959
61430	-27.8114358741	0.0946629642156	-27.9060988384	57.9460594769	0.580680730446	99.7898783939
61440	-28.2449564703	0.0949155508166	-28.3398720211	54.1449785261	0.5688369627	95.1854082566
61450	-28.3065910427	0.0944415886666	-28.4010326314	57.5194829389	0.605578669179	94.98267668
61460	-28.250788329	0.0933235102184	-28.3441118392	72.3446237146	0.698713209263	103.539796809
61470	-28.9175597202	0.0935123384027	-29.0110720586	64.1125024812	0.688352964793	93.1389937435
61480	-29.4233115023	0.0934199434535	-29.5167314458	64.1125024812	0.698255765508	91.8180782002
61490	-29.0444123302	0.0930222182761	-29.1374345484	68.3992953547	0.734829325044	93.0818804088
61500	-28.1377006884	0.0922720218658	-28.2299727103	78.8788446121	0.80835986527	97.5788729761
61510	-28.6980473946	0.0920912911011	-28.7901386857	78.5817565905	0.828096719483	94.8944184196
61520	-29.3453360017	0.0922520641623	-29.4375880659	75.4134022604	0.812209495015	92.8496929957
61530	-28.0183321842	0.0924245486665	-28.1107567329	78.2308947011	0.792108579025	98.7628423334
61540	-28.3135958669	0.0925592098785	-28.4061550767	80.0674150091	0.77681699469	103.071142311
61550	-27.9814697504	0.0925710312957	-28.0740407817	77.0310599898	0.77681699469	99.1624288813
61560	-27.9158653693	0.0931888499026	-28.0090542192	70.5276800417	0.714707735158	98.6804487657
61570	-28.0794303166	0.0932004956978	-28.1726308123	69.2645988711	0.714707735158	96.9131792813
61580	-27.8905059527	0.0939009495214	-27.9844069022	65.312605813	0.644827068004	101.287010198
61590	-27.8329370816	0.0939788760923	-27.9269159577	63.95866754	0.63877063349	100.127751945
61600	-28.4625951338	0.0942385267561	-28.5568336606	58.8001744163	0.623111039081	94.3654834025
61610	-28.018224172	0.0942589917836	-28.1124831638	59.7837098551	0.618148005629	96.7142323694
61620	-28.8883097191	0.0940115152783	-28.9823212343	59.8852565108	0.644235466956	92.9555412305
61630	-27.9177448649	0.0947881978485	-28.0125330627	55.9993320118	0.574343566464	97.5014525827
61640	-28.787305094	0.0950885151481	-28.8823936091	57.5027193378	0.537138678527	107.053767745
61650	-28.1823012165	0.0948482836556	-28.2771495001	54.7573813601	0.573159205482	95.5360759041
