it	post	prior	lik	shape	rate	mean_bm
76690	-30.0124219004	0.0865304760495	-30.0989523765	146.24166206129775	1.446740246274979	101.08356523421267
76700	-30.4100398254	0.086045147628	-30.496084973	145.25608901556714	1.5029862638947529	96.64498771875586
76710	-30.4411878176	0.0860451484395	-30.527232966	145.09235273768792	1.5029862638947529	96.53604708382622
76720	-30.7237983865	0.0860451551361	-30.8098435416	143.83476451860756	1.5029862638947529	95.69932072824295
76730	-30.4166495348	0.0860451478019	-30.5026946826	145.22076685155977	1.5029862638947529	96.62148639685033
76740	-30.5844661574	0.0860451519561	-30.6705113094	144.41228389599777	1.5029862638947529	96.08356866933435
76750	-31.6118496244	0.0860451730732	-31.6978947974	141.08475788279648	1.5029862638947529	93.86962560602349
76760	-30.7931099499	0.0860451566563	-30.8791551065	143.57002598524653	1.5029862638947529	95.52317904303887
76770	-31.1740924455	0.0860451645497	-31.2601376101	142.29794680243802	1.5029862638947529	94.6768112395753
76780	-31.0307428995	0.0860451616526	-31.1167880612	142.74626888720488	1.5029862638947529	94.9750987858667
76790	-30.6096981018	0.0860451525465	-30.6957432544	144.3025157662379	1.5029862638947529	96.01053531407571
76800	-30.1755115808	0.0860451404296	-30.2615567212	146.83934504808192	1.5029862638947529	97.69839457319512
76810	-30.1245612217	0.0860451382967	-30.21060636	147.36103532629718	1.5029862638947529	98.0454970655781
76820	-31.7052521174	0.0866875517928	-31.7919396692	150.7167716184122	1.4286021891895548	105.499468472685
76830	-30.8475211517	0.0857303336844	-30.9332514854	147.44700261303225	1.5396393163396238	95.76723655224417
76840	-30.4888881007	0.0857303274603	-30.5746184282	149.16226650038308	1.5396393163396238	96.88130519750892
76850	-30.2456377005	0.0857303214338	-30.3313680219	151.16113598673118	1.5396393163396238	98.17957646476927
76860	-30.2148661938	0.0857303201527	-30.3005965139	151.6429058733257	1.5396393163396238	98.49248734037609
76870	-30.2741971902	0.0857303131985	-30.3599275034	154.7616219118396	1.5396393163396238	100.51810204468775
76880	-30.4020963661	0.085488973531	-30.4875853396	157.79421445081482	1.5678294703598317	100.64501110225946
76890	-30.6980975541	0.0854889709373	-30.7835865251	159.83816844880027	1.5678294703598317	101.94869497644785
76900	-30.9407999459	0.0854889697147	-31.0262889156	160.96868673696667	1.5678294703598317	102.66976720371434
76910	-30.5321120109	0.0854911807827	-30.6176031917	158.83211705888723	1.5675711204685359	101.32370709369374
76920	-30.3170581393	0.0854911838869	-30.4025493232	156.6372403727906	1.5675711204685359	99.9235303122788
76930	-30.6236519678	0.0854911800768	-30.7091431478	159.40638351718238	1.5675711204685359	101.69004865918744
76940	-30.4260946283	0.0854911818709	-30.5115858101	158.00673982793447	1.5675711204685359	100.79717453630262
76950	-30.3586392843	0.0854911828905	-30.4441304672	157.29066986695446	1.5675711204685359	100.34037232067747
76960	-31.0330052953	0.0854911779979	-31.1184964733	161.31901945067526	1.5675711204685359	102.91017571340441
76970	-30.5199050744	0.0854911808897	-30.6053962553	158.74785060488327	1.5675711204685359	101.26995102935723
76980	-30.5946871839	0.0854911802842	-30.6801783642	159.2342552930356	1.5675711204685359	101.58024297196903
76990	-30.5621843992	0.0854911805335	-30.6476755798	159.0311121604112	1.5675711204685359	101.45065195694465
77000	-31.1891039803	0.0854911774408	-31.2745951577	161.90048574053571	1.5675711204685359	103.28111026448663
77010	-30.4110590487	0.0854911820652	-30.4965502308	157.866240451919	1.5675711204685359	100.70754582716087
77020	-30.9335093513	0.0854911784033	-31.0190005297	160.91627522115434	1.5675711204685359	102.65325325275042
77030	-31.4488556991	0.0854911766686	-31.5343468757	162.7668041290989	1.5675711204685359	103.83376039770945
77040	-32.9890952195	0.0854911739458	-33.0745863934	166.60975138580122	1.5675711204685359	106.28529016023384
77050	-32.2939612297	0.0854911749171	-32.3794524047	165.06408592331488	1.5675711204685359	105.2992644276187
77060	-32.8298597323	0.0838472950939	-32.9137070274	165.43058174123846	1.7617303508184172	93.9023282787784
77070	-32.266553123	0.0853183170949	-32.3518714401	166.87092913530333	1.5878108355671081	105.09496811419801
77080	-31.238174309	0.0853183190978	-31.3234926281	163.841628637219	1.5878108355671081	103.18712088817604
77090	-30.8478660881	0.0853183204512	-30.9331844085	162.21535649892706	1.5878108355671081	102.16289803878915
77100	-31.2552718553	0.0853183190505	-31.3405901743	163.90351110391583	1.5878108355671081	103.22609433848301
77110	-32.1520186189	0.0853183172603	-32.2373369361	166.58281465014696	1.5878108355671081	104.91351420375567
77120	-30.9390447231	0.0853183200753	-31.0243630432	162.64116694105368	1.5878108355671081	102.43107257985439
77130	-30.9437816969	0.0853183200571	-31.029100017	162.6623343525296	1.5878108355671081	102.4444037720857
77140	-30.3712928337	0.0853183264174	-30.4566111601	157.13736136775626	1.5878108355671081	98.9647871445798
77150	-30.4559453322	0.0853183232099	-30.5412636554	159.54620003933402	1.5878108355671081	100.48186878782064
77160	-30.3693464935	0.0853183254036	-30.4546648189	157.83789101179727	1.5878108355671081	99.40597927423977
77170	-30.3699336845	0.0853183253442	-30.4552520099	157.8805146364228	1.5878108355671081	99.43282354540277
77180	-30.4371505388	0.0853183234781	-30.5224688623	159.3210142086873	1.5878108355671081	100.34004721461902
77190	-31.1027682805	0.0853183195012	-31.1880866	163.32865228670153	1.5878108355671081	102.86404943720295
77200	-30.7351980179	0.0849228384776	-30.8201208564	165.10434876018334	1.6342720393823995	101.02623356548227
77210	-31.2501200527	0.08403099562	-31.3341510483	168.8527053530071	1.7398451498669842	97.05042162281876
77220	-31.0758272075	0.0839812553895	-31.1598084629	171.0976881793083	1.7457660634306875	98.00722546013762
77230	-31.0493208129	0.083981255265	-31.1333020682	171.4390518021198	1.7457660634306875	98.20276347062034
77240	-31.1131667794	0.0839812555416	-31.1971480349	170.69575476716756	1.7457660634306875	97.77699220004612
77250	-31.0515460865	0.0839812552762	-31.1355273418	171.40783898513035	1.7457660634306875	98.18488431851442
77260	-31.0857503354	0.083981255432	-31.1697315908	170.98361377240806	1.7457660634306875	97.94188199328384
77270	-31.4573704195	0.0839812565458	-31.541351676	168.38426939067517	1.7457660634306875	96.45294001177642
77280	-31.0618820784	0.0839812553262	-31.1458633337	171.26959193121806	1.7457660634306875	98.1056944105375
77290	-31.9720335569	0.0839812577016	-32.0560148146	166.25313899468085	1.7457660634306875	95.23219775962934
77300	-31.0794807615	0.0839812554053	-31.1634620169	171.0549684649616	1.7457660634306875	97.98275499113174
77310	-31.0625420283	0.0839812553293	-31.1465232836	171.26110614669415	1.7457660634306875	98.10083363067606
77320	-31.0452538307	0.083981255244	-31.1292350859	171.49760687557387	1.7457660634306875	98.23630466189485
77330	-31.4151254267	0.0839812564401	-31.4991066832	168.60395022891385	1.7457660634306875	96.57877636685309
77340	-32.0691330819	0.0839812579043	-32.1531143398	165.9220819618882	1.7457660634306875	95.04256351267756
77350	-32.1222773943	0.0837848710607	-32.2060622653	168.32917164950112	1.7691778946370953	95.14541876187631
77360	-31.5865882451	0.0837848701084	-31.6703731152	170.49375264522925	1.7691778946370953	96.36891415049134
77370	-31.6515410591	0.0837848702328	-31.7353259294	170.18315401947052	1.7691778946370953	96.1933531587447
77380	-31.5901994954	0.0837848701155	-31.6739843655	170.4759710054798	1.7691778946370953	96.35886335808469
77390	-31.7190032607	0.0837848703583	-31.8027881311	169.87899831412375	1.7691778946370953	96.021433926502
77400	-31.4729943244	0.0837848698803	-31.5567791943	171.09018046178193	1.7691778946370953	96.70603560015483
77410	-32.4889604597	0.0835979737856	-32.5725584335	169.59968669530986	1.7915095474960292	94.66859215590408
77420	-32.301719119	0.0852006494448	-32.3869197685	168.23168601539965	1.6016118757907944	105.03898513635546
77430	-31.0821496799	0.0852006517381	-31.1673503316	164.41895287897154	1.6016118757907944	102.65842515546397
77440	-30.6868230697	0.0852006533566	-30.772023723	162.39983778224413	1.6016118757907944	101.39774825412016
77450	-31.4250021019	0.0852006508647	-31.5102027528	165.7055416142184	1.6016118757907944	103.46173384385116
77460	-30.4729927794	0.0852006552521	-30.5581934347	160.4596361130517	1.6016118757907944	100.186342608021
77470	-30.846346703	0.0852006525738	-30.9315473556	163.32568688181098	1.6016118757907944	101.97582157735255
77480	-30.8041089561	0.0852006527577	-30.8893096089	163.10028885987472	1.6016118757907944	101.83508959019431
77490	-30.5925879669	0.0849811060694	-30.677569073	163.29604711954477	1.62741330983235	100.34085756393802
77500	-31.0680199735	0.0851193698239	-31.1531393433	165.1615551971415	1.6111564271055048	102.51118539362415
77510	-31.1144854248	0.0851193696915	-31.1996047945	165.36066875019839	1.6111564271055048	102.63476964013621
77520	-31.001068699	0.0851193700288	-31.086188069	164.86097212103417	1.6111564271055048	102.32462183526916
77530	-30.9302775762	0.0851193702671	-31.0153969465	164.52246566978903	1.6111564271055048	102.11452029233376
77540	-30.8190794305	0.0851193707001	-30.9041988012	163.93524747597144	1.6111564271055048	101.75005028561161
77550	-30.5564841531	0.0849296393626	-30.6414137925	161.29686479469487	1.6334716088215513	98.74482294250622
77560	-30.6064243189	0.0849296371957	-30.6913539561	163.77147366842578	1.6334716088215513	100.25976134753684
77570	-30.5449094635	0.0849296384122	-30.6298391019	162.30783187095017	1.6334716088215513	99.36372998123012
77580	-30.5505743751	0.084929639163	-30.6355040143	161.50086148628978	1.6334716088215513	98.86970830353314
77590	-30.6024769952	0.0849296402675	-30.6874066355	160.42095456645643	1.6334716088215513	98.2085967702801
77600	-30.8856613846	0.0849296430739	-30.9705910277	158.1090147941574	1.6334716088215513	96.79324326195254
77610	-30.7506417722	0.0849296419338	-30.8355714141	158.98481893250135	1.6334716088215513	97.3294044866804
77620	-30.5910734107	0.084929640088	-30.6760030508	160.5887202779186	1.6334716088215513	98.31130177632744
77630	-31.0862795318	0.0849296445368	-31.1712091764	157.08712810500788	1.6334716088215513	96.16765131188079
77640	-31.0518077089	0.0849296442978	-31.1367373532	157.2470611102745	1.6334716088215513	96.26556118947089
77650	-31.0072375107	0.0849296439824	-31.0921671547	157.46220449926412	1.6334716088215513	96.39727048140332
77660	-30.7257103215	0.0849296416983	-30.8106399632	159.1757556104761	1.6334716088215513	97.44629459786667
77670	-30.5439605756	0.084929638742	-30.6288902144	161.94534843736517	1.6334716088215513	99.1418201349693
77680	-30.5773266869	0.0849296375565	-30.6622563245	163.31465758856416	1.6334716088215513	99.98010170889079
77690	-30.7395036758	0.0849296362475	-30.824433312	165.08230124047583	1.6334716088215513	101.06224090394353
77700	-31.0836778891	0.0842723146507	-31.1679502038	166.39768862932524	1.7111685993217838	97.24213540107996
77710	-30.7284141409	0.0845816732153	-30.8129958141	167.1949402055039	1.6745263629885565	99.8461080702893
77720	-30.7528287773	0.0845816748286	-30.8374104522	164.61465477474835	1.6745263629885565	98.30520343732164
77730	-30.784682867	0.084581675143	-30.8692645421	164.18103045681676	1.6745263629885565	98.04625002367834
77740	-31.2026250022	0.0845816776216	-31.2872066798	161.2948110017102	1.6745263629885565	96.32264655054134
77750	-30.9939600976	0.084581676553	-31.0785417741	162.43869828244914	1.6745263629885565	97.00575749225109
77760	-32.056133014	0.0858820194166	-32.1420150334	160.256926835728	1.5219582656519337	105.29653174627731
77770	-33.0393705516	0.0858820173161	-33.1252525689	162.38280029610152	1.5219582656519337	106.69333316215773
77780	-31.7192275975	0.0858820203867	-31.8051096179	159.40945456768273	1.5219582656519337	104.73970158399803
77790	-31.1296153446	0.0858820226426	-31.2154973672	157.6785977896135	1.5219582656519337	103.60244518404818
77800	-31.3480645842	0.085882021699	-31.4339466059	158.36653435031346	1.5219582656519337	104.05445269057812
77810	-32.9668887833	0.0859681228715	-33.0528569061	161.28555963946036	1.5119373784417327	106.67476175877611
77820	-32.8610697627	0.085968123082	-32.9470378858	161.07506896002099	1.5119373784417327	106.53554258049486
77830	-31.2896238047	0.0844966850462	-31.3741204898	162.0508960168594	1.6845799110458464	96.19662145694977
77840	-31.4117673544	0.0844966855508	-31.4962640399	161.51504345663992	1.6845799110458464	95.8785287641034
77850	-31.2627295736	0.0844966849315	-31.3472262586	162.1768093483466	1.6845799110458464	96.27136610436102
77860	-32.087142736	0.0844966880833	-32.171639424	159.18920570879766	1.6845799110458464	94.4978654114232
77870	-31.4199243246	0.0844966855837	-31.5044210102	161.48110066861346	1.6845799110458464	95.85837965285977
77880	-31.34432009	0.0844966852752	-31.4288167753	161.80414833030642	1.6845799110458464	96.05014714312527
77890	-30.7823665446	0.0844966807019	-30.8668632253	168.4738705439593	1.6845799110458464	100.0094263497211
77900	-30.8818862476	0.08423153797	-30.9661177856	169.43618763990722	1.716008266560322	98.73856142869059
77910	-30.8908968528	0.0842315380758	-30.9751283908	169.19752576490657	1.716008266560322	98.5994817519481
77920	-30.8968854923	0.0842315371903	-30.9811170295	171.39658363194957	1.716008266560322	99.88097783206369
77930	-32.148598986	0.0835480015552	-32.2321469875	171.3851678233436	1.7974889352283066	95.34699461255668
77940	-33.1679867775	0.0835480028189	-33.2515347803	168.37958490122776	1.7974889352283066	93.6748936815242
77950	-33.6328907461	0.0835480033826	-33.7164387494	167.28400693583438	1.7974889352283066	93.06538897530791
77960	-32.9361957835	0.0835480025374	-33.019743786	168.97537406776405	1.7974889352283066	94.00635005650356
77970	-33.5372197022	0.0835480032665	-33.6207677055	167.50008864753678	1.7974889352283066	93.1856020722942
77980	-32.6394688941	0.083548002174	-32.7230168963	169.8006707315983	1.7974889352283066	94.46548871803276
77990	-31.7580846196	0.0836541028339	-31.8417387224	171.50738125083757	1.7847975469621267	96.0934653584421
78000	-32.4953457646	0.0836541039182	-32.5789998685	168.8489674743161	1.7847975469621267	94.6039889855917
78010	-33.0315959841	0.0836541046574	-33.1152500888	167.37212198819452	1.7847975469621267	93.7765307180502
78020	-32.4153471188	0.083654103806	-32.4990012226	169.09343886574038	1.7847975469621267	94.74096328379173
78030	-31.8192913088	0.0836541029307	-31.9029454118	171.23908577089207	1.7847975469621267	95.94314271798233
78040	-33.8535968709	0.0834524335686	-33.9370493044	167.99753855504315	1.808934349157056	92.87099812844407
78050	-33.3579073767	0.0834524330277	-33.4413598097	169.12859695129407	1.808934349157056	93.49626039778956
78060	-32.7163553798	0.0834524323256	-32.7998078121	170.8178749648054	1.808934349157056	94.43011298027743
78070	-32.7163553798	0.0834524323256	-32.7998078121	170.8178749648054	1.808934349157056	94.43011298027743
78080	-33.8621921697	0.0854328180217	-33.9476249877	168.95149814671626	1.5743992685917532	107.31172296455502
78090	-33.118897499	0.0854328187279	-33.2043303177	167.5226254032952	1.5743992685917532	106.40415601382901
78100	-31.4482006166	0.0854328214553	-31.5336334381	163.3735283716934	1.5743992685917532	103.76880352455034
78110	-31.25847145	0.0854328219784	-31.343904272	162.74251867787487	1.5743992685917532	103.36800957957922
78120	-30.8187572898	0.0854328236319	-30.9041901134	160.97530781143544	1.5743992685917532	102.24554280657308
78130	-30.4475140187	0.0854328263097	-30.532946845	158.64570704681623	1.5743992685917532	100.76586683676463
78140	-30.7170222532	0.0854328241666	-30.8024550773	160.46476648043463	1.5743992685917532	101.92126589588989
78150	-30.3672792071	0.0854328275429	-30.4527120347	157.7317297365431	1.5743992685917532	100.18534236085411
78160	-30.4087711771	0.0854328268218	-30.4942040039	158.25602562994715	1.5743992685917532	100.51835565923618
78170	-30.329615137	0.0854937303591	-30.4151088674	156.85824746124908	1.5672732208572064	100.08353704624444
78180	-30.2989252215	0.085493733762	-30.3844189553	154.86267938769976	1.5672732208572064	98.81026315437137
78190	-30.2931560873	0.0854937333206	-30.3786498206	155.1001671239711	1.5672732208572064	98.9617924047349
78200	-30.4953544909	0.0854937387596	-30.5808482297	152.50656976413262	1.5672732208572064	97.3069454225221
78210	-30.4016972792	0.085493736962	-30.4871910161	153.2916496572538	1.5672732208572064	97.80786631026099
78220	-31.2731701206	0.0864938828492	-31.3596640035	151.700442483994	1.4509679142299854	104.55120405918828
78230	-32.2477374238	0.0846536220834	-32.3323910459	156.7450898239144	1.666024734665536	94.0832909394841
78240	-32.2875852189	0.0846536222499	-32.3722388411	156.63880940158288	1.666024734665536	94.01949811569216
78250	-31.6221070132	0.0846536193944	-31.7067606326	158.6392820172112	1.666024734665536	95.22024416345712
78260	-30.9795296873	0.0846536161974	-31.0641833035	161.48875381816285	1.666024734665536	96.93058599792197
78270	-30.5801478844	0.0856372433637	-30.6657851278	157.8172190980848	1.550500749029941	101.78467775447508
78280	-30.4824577208	0.0856372442165	-30.568094965	157.2258107111161	1.550500749029941	101.4032471828751
78290	-31.0936161285	0.0856372405429	-31.1792533691	160.06746812495783	1.550500749029941	103.23598245605675
78300	-30.6965732534	0.0857549540146	-30.7823282074	157.28956743920557	1.536765009308494	102.35108587615615
78310	-30.4850837915	0.0857549557278	-30.5708387472	156.19121427326874	1.536765009308494	101.63636816766859
78320	-31.1111714845	0.0857549517881	-31.1969264363	158.9250077626659	1.536765009308494	103.41529563728042
78330	-31.2265418531	0.0857549513128	-31.3122968044	159.31176490085872	1.536765009308494	103.66696530430833
78340	-30.2665702224	0.0857549587427	-30.3523251811	154.5102429649449	1.536765009308494	100.54253059449256
78350	-30.2256504037	0.08563754152	-30.3112879452	153.7992446301558	1.5504667412242588	99.19544904827492
78360	-30.4206310214	0.0853848659179	-30.5060158873	154.8585226629882	1.5800153536757957	98.01077078315767
78370	-30.4344484026	0.085251837514	-30.5197002401	159.6156574329087	1.5956065281526992	100.03447254487136
78380	-30.6021480452	0.085251835633	-30.6873998809	161.3693331871362	1.5956065281526992	101.13353783652431
78390	-30.5371177138	0.0852518361687	-30.6223695499	160.83779589906797	1.5956065281526992	100.80041229542765
78400	-31.0970617753	0.0852518333849	-31.1823136087	163.97107721178648	1.5956065281526992	102.76410525947314
78410	-30.8376886703	0.0852518343268	-30.9229405046	162.79767018437408	1.5956065281526992	102.02870652130747
78420	-30.7268192574	0.085251834859	-30.8120710922	162.19081630708942	1.5956065281526992	101.64837849771432
78430	-30.9300961478	0.0852518339527	-31.0153479818	163.24736872137206	1.5956065281526992	102.31054200459458
78440	-30.8674312951	0.0852518342006	-30.9526831293	162.94711519650704	1.5956065281526992	102.12236683761739
78450	-32.1808325251	0.084295803819	-32.2651283289	161.48939472130408	1.7083821400711898	94.52767676122784
78460	-31.3205210597	0.0842958011743	-31.4048168609	164.67436564132748	1.7083821400711898	96.39199671946076
78470	-30.8814780346	0.0842957991608	-30.9657738338	168.0367072574039	1.7083821400711898	98.36014046037829
78480	-31.8991913402	0.0838862568798	-31.9830775971	167.7787771811676	1.7570845113679476	95.48702757077197
78490	-32.9388578553	0.0838862587734	-33.022744114	164.65777442503295	1.7570845113679476	93.71078816057715
78500	-31.4429217736	0.0838862559316	-31.5268080296	169.80498483171326	1.7570845113679476	96.64019216669011
78510	-31.2317294124	0.0838862553941	-31.3156156678	171.16712140286717	1.7570845113679476	97.4154175826227
78520	-30.9799413601	0.084682762445	-31.0646241225	168.85374026872586	1.6625817291248974	101.56116677500258
78530	-30.7606719946	0.0846827633056	-30.8453547579	167.15331938704767	1.6625817291248974	100.53840750134377
78540	-30.6781595488	0.0846827640189	-30.7628423128	165.93452409532136	1.6625817291248974	99.80533358962225
78550	-33.9972002029	0.0835970101027	-34.080797213	165.888364605059	1.791625055672909	92.59100506537273
78560	-33.3474150239	0.0835970092681	-33.4310120331	167.32287899094987	1.791625055672909	93.39168285303187
78570	-33.2151978335	0.0835970090989	-33.2987948426	167.6406170339353	1.791625055672909	93.56902913538005
78580	-33.775747971	0.0835970098172	-33.8593449809	166.35621083095253	1.791625055672909	92.85213460495589
78590	-33.4943981073	0.0835970094562	-33.5779951167	166.9810254309906	1.791625055672909	93.20087643464826
78600	-32.0426983185	0.0835970075592	-32.1262953261	171.11844993414923	1.791625055672909	95.51019025567241
78610	-32.7593880403	0.0835970085132	-32.8429850488	168.82543009020426	1.791625055672909	94.23033550219905
78620	-32.2934329712	0.0835970079015	-32.3770299791	170.23395631382724	1.791625055672909	95.01650793217433
78630	-32.4635513135	0.0835970081275	-32.5471483216	169.69028731573835	1.791625055672909	94.71305772289787
78640	-32.8184863339	0.0835970085895	-32.9020833425	168.66280365901662	1.791625055672909	94.13956515341836
78650	-33.1984854027	0.0835970090775	-33.2820824118	167.6815181319567	1.791625055672909	93.5918581854047
78660	-31.5660455461	0.0839525248164	-31.6499980709	168.25795427403344	1.7491878637414062	96.19204303998538
78670	-31.5357109992	0.0839525247467	-31.619663524	168.40044816572419	1.7491878637414062	96.27350592607354
78680	-30.940494569	0.0847674983247	-31.0252620674	167.85128265580053	1.6525805167741834	101.56920098721976
78690	-31.5474252599	0.0847674970959	-31.632192757	170.5879672208629	1.6525805167741834	103.22520778221958
78700	-31.6353562003	0.0847674969772	-31.7201236972	170.89677291673846	1.6525805167741834	103.41207050554296
78710	-30.6545439844	0.0847674998421	-30.7393114843	165.26108145313435	1.6525805167741834	100.00183336042345
78720	-31.3051912289	0.0847675064984	-31.3899587354	158.32466015002487	1.6525805167741834	95.80450606973912
78730	-31.4118911411	0.0845852696554	-31.4964764107	160.3262676977238	1.6741018085782817	95.76852905611497
78740	-30.428139594	0.0851846189158	-30.5133242129	158.95734534161943	1.6034944423326274	99.13183428960427
78750	-30.6043439172	0.08518462275	-30.6895285399	156.2801413685683	1.6034944423326274	97.46222827016803
78760	-30.4723276245	0.0851846171029	-30.5575122416	160.52554322520186	1.6034944423326274	100.10982201577384
78770	-30.5126978044	0.0852305725433	-30.5979283769	160.75803396494837	1.5981010624769487	100.59315880547896
78780	-30.640689536	0.0852305800634	-30.725920116	155.3297306175844	1.5981010624769487	97.19643786284317
78790	-30.7561275145	0.085230581397	-30.8413580959	154.61317496206757	1.5981010624769487	96.7480584253086
78800	-30.4081298684	0.0852305748013	-30.4933604432	158.7986583562971	1.5981010624769487	99.36709391217718
78810	-30.5083811273	0.0850391140294	-30.5934202413	159.97183236154598	1.620590029966333	98.71209214144636
78820	-31.4182078989	0.084375897861	-31.5025837968	163.1208026621147	1.6988849315582102	96.0163926537985
78830	-30.9627166994	0.0854756019674	-31.0481923013	161.19239549533614	1.5693932473220564	102.71000959790527
78840	-30.2998559993	0.0854756086538	-30.3853316079	156.06776365113055	1.5693932473220564	99.44465092954727
78850	-30.3424604396	0.0854756069491	-30.4279360465	157.1462010854146	1.5693932473220564	100.13181932161487
78860	-30.4056917616	0.0854756134487	-30.4911673751	153.54031824621094	1.5693932473220564	97.83419070281167
78870	-30.5015239392	0.0854756152656	-30.5869995545	152.72798631201223	1.5693932473220564	97.31658178893056
78880	-30.3063488521	0.0854756081677	-30.3918244603	156.3635706160928	1.5693932473220564	99.63313585228222
78890	-30.2982387038	0.0860549759871	-30.3842936798	152.34459416223498	1.5018411948634587	101.43855068250777
78900	-30.9330448671	0.0860549699186	-31.019099837	155.23203892943724	1.5018411948634587	103.36115393581963
78910	-30.4388026029	0.0860549740932	-30.524857577	153.1596180504864	1.5018411948634587	101.98123381774133
78920	-30.5828864752	0.0860549725944	-30.6689414477	153.85530307009878	1.5018411948634587	102.44445524354303
78930	-30.5575638641	0.0860549728348	-30.6436188369	153.7404036181769	1.5018411948634587	102.36794951689573
78940	-30.7275116699	0.0860549713624	-30.8135666413	154.465728082947	1.5018411948634587	102.85090634831761
78950	-30.2213920704	0.0857961965764	-30.3071882669	153.71130476701563	1.5319575542297885	100.33652978348736
78960	-30.0610519467	0.0862314011268	-30.1472833479	148.99506742775205	1.481361846874073	100.57979266993891
78970	-30.1325432411	0.0861613149691	-30.2187045561	150.20905010506712	1.4894923900216446	100.84579895227552
78980	-29.9993907952	0.0861613238742	-30.0855521191	147.60651805861343	1.4894923900216446	99.09853789616776
78990	-30.0187779274	0.0861613196557	-30.1049392471	148.75557154811807	1.4894923900216446	99.86997754715378
79000	-30.0019312253	0.0861613215664	-30.0880925469	148.21870468611604	1.4894923900216446	99.5095414243521
79010	-30.021875169	0.0861613194215	-30.1080364884	148.82338938000282	1.4894923900216446	99.91550838191272
79020	-30.0024521123	0.086161321468	-30.0886134338	148.24567448410974	1.4894923900216446	99.52764812847114
79030	-30.0045208119	0.0861613211293	-30.090682133	148.33901339416022	1.4894923900216446	99.59031304081026
79040	-30.1399813889	0.0861613335202	-30.2261427224	145.38941974143066	1.4894923900216446	97.61004535197252
79050	-30.095840326	0.0861613315546	-30.1820016575	145.80305351647684	1.4894923900216446	97.88774651903935
79060	-30.102909346	0.08616133189	-30.1890706779	145.7312663471233	1.4894923900216446	97.83955079153215
79070	-30.0065788062	0.0861613253508	-30.0927401315	147.2336044825519	1.4894923900216446	98.8481750352631
79080	-30.2269669281	0.0864886320144	-30.3134555601	147.97314232933607	1.4515763564678466	101.9396201033492
79090	-30.0419142065	0.0861233660128	-30.1280375725	147.18635169224973	1.4938989971486627	98.52496853748322
79100	-30.0984704532	0.0861233556238	-30.1845938089	150.14790235865232	1.4938989971486627	100.50739885710668
79110	-30.3614948416	0.0861233502663	-30.4476181919	152.10496709986728	1.4938989971486627	101.81743704907971
79120	-30.1549475335	0.0861233539969	-30.2410708875	150.70276977940162	1.4938989971486627	100.87882116999955
79130	-30.6568596599	0.0861233470412	-30.7429830069	153.4991077658137	1.4938989971486627	102.75065988985232
79140	-30.4671400036	0.0861233489424	-30.5532633526	152.65396336717836	1.4938989971486627	102.18492927469799
79150	-30.3392191763	0.0861233505804	-30.4253425269	151.9790204448877	1.4938989971486627	101.73312970620047
79160	-30.4582192272	0.0861233490452	-30.5443425762	152.6102493688825	1.4938989971486627	102.15566759209476
79170	-30.0363320345	0.086123358547	-30.1224553931	149.22225234602152	1.4938989971486627	99.88777864556792
79180	-30.0798671706	0.0861233563019	-30.1659905269	149.92542167284176	1.4938989971486627	100.35847266715997
79190	-30.013633716	0.0861253783111	-30.0997590943	148.25187932639366	1.493664871128593	99.25377652778066
79200	-31.1629651705	0.0861254146927	-31.2490905851	141.3275473827023	1.493664871128593	94.61797630409366
79210	-30.5161019278	0.0870903384613	-30.6031922663	143.20015910688065	1.3822492626001825	103.59937457119952
79220	-29.8983396397	0.0870903566261	-29.9854299964	140.57005690854984	1.3822492626001825	101.69660473836687
79230	-31.307607291	0.087494921898	-31.3951022129	141.08950898783735	1.3359028203177503	105.61360215878472
79240	-30.7587769501	0.0874949328664	-30.846271883	139.71722551049393	1.3359028203177503	104.58636914716715
79250	-29.7258417499	0.086884750286	-29.8127265002	140.6425152430242	1.4058855238349677	100.03838353735959
79260	-29.9643582013	0.0868847349496	-30.0512429363	142.8324823282885	1.4058855238349677	101.59609719763723
79270	-29.7817381302	0.0868847445734	-29.8686228748	141.40332816485378	1.4058855238349677	100.57954631977037
79280	-29.7319863581	0.0868847702345	-29.8188711283	138.36461296662978	1.4058855238349677	98.41812197425538
79290	-30.0173918748	0.0868847963752	-30.1042766712	135.99855552869153	1.4058855238349677	96.73515604436649
79300	-29.6984935307	0.0868847566441	-29.7853782873	139.85867696365028	1.4058855238349677	99.48084292250515
79310	-30.5938971039	0.0863924416878	-30.6802895455	139.85442570830983	1.4627097108606677	95.6132475705098
79320	-30.4714123403	0.0863924376545	-30.557804778	140.34427189122238	1.4627097108606677	95.94813711098077
79330	-30.8893013063	0.0863924507964	-30.9756937571	138.82924151110177	1.4627097108606677	94.91236742348129
79340	-32.555886647	0.0863924968184	-32.6422791438	134.82595800229527	1.4627097108606677	92.17547200323351
79350	-33.0115820406	0.0863925090648	-33.0979745497	133.98451350014403	1.4627097108606677	91.60020782340106
79360	-31.6725221034	0.0863924729591	-31.7589145764	136.70168631195784	1.4627097108606677	93.45783739380639
79370	-30.1508616676	0.0863924256048	-30.2372540932	141.96929342231445	1.4627097108606677	97.05910364044743
79380	-30.0272171151	0.0863924195919	-30.1136095346	142.89100182800905	1.4627097108606677	97.6892412534344
79390	-30.0038008115	0.0863924182314	-30.0901932298	143.11187682300837	1.4627097108606677	97.84024523827112
