it	post	prior	lik	shape	rate	mean_bm
1650	-28.8837431534	0.103018370497	-28.9867615239	28.67733315350529	0.27005267824989876	106.1916265350575
1660	-29.5400393412	0.102353404674	-29.6423927459	29.921799365504363	0.27005267824989876	110.79986156558542
1670	-29.3972618634	0.101719091206	-29.4989809546	30.012958501110653	0.330726003650828	90.74871092627346
1680	-29.8183565177	0.101993580579	-29.9203500983	29.47561590622211	0.330726003650828	89.12397447084841
1690	-28.2745875606	0.100455925249	-28.3750434859	32.94382705816973	0.330726003650828	99.61063446632087
1700	-29.4881751449	0.101781038038	-29.5899561829	29.889143307810986	0.330726003650828	90.37433699760474
1710	-29.1814930627	0.101564288239	-29.2830573509	30.32924117054877	0.330726003650828	91.70503932484729
1720	-29.1846194843	0.101566621955	-29.2861861062	30.32439805256866	0.330726003650828	91.69039542649443
1730	-28.2710377563	0.100429266267	-28.3714670225	33.01596125734224	0.330726003650828	99.82874310723884
1740	-28.3014046884	0.100568836615	-28.401973525	32.643950931958194	0.330726003650828	98.70391372800198
1750	-29.0113523214	0.101116826785	-29.1124691482	31.16400728670873	0.3370997061842061	92.44744719438987
1760	-28.610731338	0.0994898035107	-28.7102211415	35.73903708927628	0.3370997061842061	106.01918789495147
1770	-28.2805958881	0.0998690744796	-28.3804649626	34.47067554133678	0.3370997061842061	102.25661698589701
1780	-28.3849523027	0.100498177208	-28.4854504799	32.66756720382036	0.3370997061842061	96.90772968508423
1790	-28.254080871	0.100206981424	-28.3542878524	33.46199814520586	0.3370997061842061	99.26439427663207
1800	-28.2504635589	0.100189938717	-28.3506534976	33.51050773914975	0.3370997061842061	99.4082970835879
1810	-28.5053199385	0.100656963895	-28.6059769024	32.259568481398574	0.3370997061842061	95.69740907389142
1820	-28.5545886325	0.100712456584	-28.6553010891	32.120817962961866	0.3370997061842061	95.2858082451417
1830	-28.2462732852	0.099988603647	-28.3462618889	34.102131910070334	0.3370997061842061	101.16333916777558
1840	-28.7569965908	0.100909578045	-28.8579061689	31.64295290147466	0.3370997061842061	93.86823044035393
1850	-28.4807711698	0.100627671554	-28.5813988414	32.333593031292864	0.3370997061842061	95.9170015224646
1860	-28.5707010985	0.100993238205	-28.6716943367	31.579864654971598	0.33121377594826557	95.3458670749983
1870	-28.2733582983	0.100236575626	-28.3735948739	33.53990554636546	0.33121377594826557	101.26361879224575
1880	-28.5071400861	0.100916146023	-28.6080562322	31.762874470019575	0.33121377594826557	95.89840995919452
1890	-28.6107989181	0.101038360935	-28.711837279	31.47428099235502	0.33121377594826557	95.02708908240336
1900	-28.3847172208	0.099973584153	-28.4846908049	34.32232662767004	0.33121377594826557	103.62590302714662
1910	-28.3871838463	0.0999700441173	-28.4871538904	34.33328750543512	0.33121377594826557	103.65899608836881
1920	-28.4933783042	0.0998442378609	-28.5932225421	34.73082844912112	0.33121377594826557	104.85925094657281
1930	-28.6334619996	0.0997221263656	-28.7331841259	35.13242373972519	0.33121377594826557	106.07174668125143
1940	-28.7354753948	0.0996496571927	-28.835125052	35.37861354048515	0.33121377594826557	106.81504245768801
1950	-28.2354611791	0.098455009361	-28.3339161885	38.56149427358286	0.37285740031258446	103.42156073945398
1960	-28.3627217685	0.0991452432782	-28.4618670117	35.73708932281359	0.37285740031258446	95.84653353494781
1970	-28.1924582389	0.0989616521234	-28.291419891	36.41396528882232	0.37285740031258446	97.66190843548961
1980	-28.6407158689	0.0993526800902	-28.740068549	35.02367122075168	0.37285740031258446	93.93315297320004
1990	-28.109359162	0.0986634829077	-28.2080226449	37.621378999496066	0.37285740031258446	100.90018051929836
2000	-28.2256139002	0.0971972313371	-28.3228111315	42.04075618965741	0.43912464655623	95.73763740968722
2010	-28.5162039191	0.097316912759	-28.6135208319	41.26987648098025	0.43912464655623	93.98214562683545
2020	-28.4928916144	0.0973083526385	-28.5901999671	41.323082735441865	0.43912464655623	94.10330998160094
2030	-28.0813243352	0.0967823561916	-28.1781066914	45.295217205297924	0.43912464655623	103.1488839456381
2040	-29.640334532	0.0976464485861	-29.7379809806	39.41103914358338	0.43912464655623	89.74909391367261
2050	-27.9522377386	0.0970014485668	-28.0492391872	43.44595426777795	0.43912464655623	98.93763560869655
2060	-28.0506780896	0.0969309011805	-28.1476089908	44.48303616794871	0.4331403802365777	102.69888977714902
2070	-28.070895187	0.0969186878176	-28.1678138748	44.5879870183854	0.4331403802365777	102.94119193881625
2080	-28.2555011696	0.0968386186211	-28.3523397882	45.30473789264459	0.4331403802365777	104.5959692511225
2090	-28.092467076	0.0969068094454	-28.1893738854	44.691126829340526	0.4331403802365777	103.17931291682065
2100	-28.125321428	0.0968904669901	-28.222211895	44.834789569192665	0.4331403802365777	103.51099000445139
2110	-28.2029442772	0.0968576530547	-28.2998019302	45.12963558126429	0.4331403802365777	104.19170698565406
2120	-28.4508270401	0.097160430062	-28.5479874701	43.971073056424125	0.4156039758446099	105.8004148470044
2130	-28.0876735768	0.097324826981	-28.1849984038	42.7178305330072	0.4156039758446099	102.78494195392145
2140	-27.9857533597	0.0975159971806	-28.0832693569	41.43414408399866	0.4156039758446099	99.69621681263816
2150	-28.1985430294	0.0971584297531	-28.2957014591	42.230790482583316	0.4402415632910942	95.92640496476635
2160	-28.2218626281	0.0974937688386	-28.3193563969	40.92339003430078	0.4265955450971005	95.930186108685
2170	-28.1283894936	0.0970354134674	-28.2254249071	44.13181137358415	0.4265955450971005	103.45117730551777
2180	-28.5066844319	0.096902965302	-28.6035873972	45.28941744538229	0.4265955450971005	106.16476886807067
2190	-27.9747005665	0.0971624085588	-28.0718629751	43.135067952951125	0.4265955450971005	101.11467043832546
2200	-28.3676089429	0.0969421346141	-28.4645510775	44.932904121649024	0.4265955450971005	105.32905145885084
2210	-28.8120520691	0.0968348930104	-28.9088869621	45.94094952863548	0.4265955450971005	107.69205177278288
2220	-28.7405304209	0.0962756349102	-28.8368060558	45.500931509486115	0.4899054877656349	92.87695820066672
2230	-29.8434267595	0.0976752719448	-29.9411020314	42.60416526014498	0.38079614409807183	111.88181897443931
2240	-28.1013156427	0.0983573542804	-28.199672997	38.66225663635688	0.38079614409807183	101.53006335694313
2250	-29.0134870031	0.0992730284776	-29.1127600315	35.03429906057792	0.38079614409807183	92.002767369291
2260	-28.3324405612	0.098857520618	-28.4312980818	36.52011195803668	0.38079614409807183	95.90462646237073
2270	-28.0810992842	0.0984600177238	-28.1795593019	38.07270385018849	0.3833398832836972	99.31839996417001
2280	-28.0713009722	0.0984076880863	-28.1697086603	38.31115079731312	0.3833398832836972	99.94042484997654
2290	-28.0710016746	0.0983672617723	-28.1693689364	38.49933197341224	0.3833398832836972	100.4313238779805
2300	-28.0703812686	0.098390737749	-28.1687720063	38.389622551748026	0.3833398832836972	100.14513027682311
2310	-28.0736962763	0.0984269051285	-28.1721231814	38.22292381027573	0.3833398832836972	99.71027142507945
2320	-28.554471298	0.0979422735786	-28.6524135716	40.72703855088754	0.3833398832836972	106.24263304412497
2330	-28.0714008434	0.0983625026062	-28.1697633461	38.521720301580054	0.3833398832836972	100.48972721440362
2340	-28.6029729962	0.0979229219292	-28.7008959181	40.841313194955035	0.3833398832836972	106.54073571762875
2350	-28.1132782403	0.0985365967159	-28.211814837	37.73370048826967	0.3833398832836972	98.43405847845005
2360	-28.0713993034	0.0983625190529	-28.1697618224	38.521642845824594	0.3833398832836972	100.4895251593636
2370	-28.5882103162	0.0979286939643	-28.6861390102	40.80709151464435	0.3833398832836972	106.45146329437462
2380	-28.0733068379	0.0984244206561	-28.1717312585	38.23428650575499	0.3833398832836972	99.73991273289727
2390	-28.7855239097	0.0990647661272	-28.8845886758	35.664423205887886	0.3833398832836972	93.03603606383378
2400	-28.0984046934	0.0985069436774	-28.1969116371	37.86360998091406	0.3833398832836972	98.77294701655777
2410	-28.580149285	0.0979318882519	-28.6780811732	40.78820319739269	0.3833398832836972	106.40219026520307
2420	-28.7116591358	0.0978831808296	-28.8095423166	41.08016685082095	0.3833398832836972	107.1638215646319
2430	-29.044694702	0.0977829839751	-29.1424776859	41.70898658453046	0.3833398832836972	108.80419284122078
2440	-28.3458200757	0.0980426222209	-28.4438626979	40.15454132718734	0.3833398832836972	104.74918754402157
2450	-28.197060419	0.0986509185784	-28.2957113376	37.24808186420282	0.3833398832836972	97.1672489309878
2460	-28.1331910094	0.0982149223493	-28.2314059317	39.24208761135687	0.3833398832836972	102.36891417404406
2470	-28.2532661736	0.0981020478804	-28.3513682214	39.8303474686869	0.3833398832836972	103.90347888536756
2480	-28.0709860436	0.0984037423461	-28.169389786	38.32936272970312	0.3833398832836972	99.98793342704919
2490	-28.0822118317	0.0983097666261	-28.1805215984	38.77321789481838	0.3833398832836972	101.14579668227111
2500	-28.0738118068	0.0983442010575	-28.1721560078	38.60828549056402	0.3833398832836972	100.71554558801621
2510	-28.8879094738	0.0978268626067	-28.9857363364	41.42873279074215	0.3833398832836972	108.07310847977202
2520	-28.0862598487	0.0982980319247	-28.1845578806	38.830051478714175	0.3833398832836972	101.29405567220182
2530	-28.0997759226	0.098509948702	-28.1982858713	37.85036790303892	0.3833398832836972	98.73840305582581
2540	-28.2329810069	0.0986883470119	-28.3316693539	37.0940831970851	0.3833398832836972	96.76552014190756
2550	-28.0834623835	0.0983059464473	-28.1817683299	38.79168437345974	0.3833398832836972	101.19396928169691
2560	-28.5780720381	0.0989463141369	-28.6770183523	36.09267054077563	0.3833398832836972	94.15318393589803
2570	-28.1403853391	0.0982057982827	-28.2385911374	39.28837422106725	0.3833398832836972	102.48965978838997
2580	-28.953342559	0.097807941028	-29.0511505	41.54862339889155	0.3833398832836972	108.38586124403544
2590	-28.2728871742	0.0975961479029	-28.3704833221	40.491532726444596	0.4236031656769725	95.58836195601585
2600	-29.707141522	0.0979146913169	-29.8050562134	38.51207408161332	0.43019350112476257	89.52267754143557
2610	-28.9557730893	0.0976953238489	-29.0534684132	39.6014323740972	0.43019350112476257	92.05492939934533
2620	-28.5647160762	0.0975585302298	-28.6622746064	40.34617411526606	0.43019350112476257	93.7861079020928
2630	-28.0246839	0.0972731587748	-28.1219570587	42.105144091463444	0.43019350112476257	97.8748957884706
2640	-28.2392161863	0.0969074954576	-28.3361236817	44.93440991444118	0.43019350112476257	104.45162420389407
2650	-28.7648369542	0.0967713370042	-28.8616082913	46.232816641794905	0.43019350112476257	107.46981653817846
2660	-28.2965592371	0.096887495637	-28.3934467327	45.114884389131355	0.43019350112476257	104.87114349978839
2670	-28.2313045445	0.0969104338629	-28.3282149783	44.90816662078455	0.43019350112476257	104.3906207401318
2680	-28.6542493575	0.0973640214605	-28.7516133789	40.97930076622084	0.43917196901034977	93.31037419934945
2690	-28.0800045296	0.0967820048255	-28.1767865344	45.29427595417147	0.43917196901034977	103.1356260196653
2700	-27.9472678493	0.0968879245296	-28.0441557738	44.35761155790953	0.43917196901034977	101.00282961562188
2710	-27.9492147851	0.096884621388	-28.0460994065	44.38553442327796	0.43917196901034977	101.06641032509054
2720	-28.0880227255	0.0967780496075	-28.1848007751	45.331010380407584	0.43917196901034977	103.21927076210842
2730	-28.6505069275	0.097362760957	-28.7478696885	40.98689383509144	0.43917196901034977	93.32766371099045
2740	-29.0610101544	0.0974898258408	-29.1584999803	40.24908490482748	0.43917196901034977	91.64766366015256
2750	-28.5544568319	0.0973295256657	-28.6517863576	41.189206668897675	0.43917196901034977	93.78833253341583
2760	-28.8000928036	0.0974114495257	-28.8975042531	40.69771229939087	0.43917196901034977	92.66919378097141
2770	-28.2158951292	0.0967263691812	-28.3126214984	45.823825765619894	0.43917196901034977	104.34141748363722
2780	-29.7513224242	0.0964650657451	-29.84778749	48.77312568039947	0.43917196901034977	111.05700983217818
2790	-29.3834964289	0.0965061197369	-29.4800025486	48.24820114371437	0.43917196901034977	109.86175017599388
2800	-27.9333134434	0.0969316659423	-28.0302451093	43.99501643812362	0.43917196901034977	100.17719604751643
2810	-27.9448726752	0.0969870479635	-28.0418597232	43.554018312297764	0.43917196901034977	99.17303786588289
2820	-28.6720375127	0.0973699804009	-28.7694074931	40.943482921215214	0.43917196901034977	93.22881652369374
2830	-28.1248165505	0.0970593228749	-28.2218758734	42.74269746087016	0.4429571152910849	96.4939855019198
2840	-27.9596738903	0.0969369407643	-28.056610831	43.662800138755415	0.4429571152910849	98.57116779818027
2850	-27.9435847478	0.0968024808306	-28.0403872287	44.78203554278416	0.4429571152910849	101.09790315334722
2860	-27.9726891581	0.0967693251759	-28.0694584833	45.078407038740885	0.4429571152910849	101.76697807217309
2870	-29.4465910618	0.0964309114169	-29.5430219732	48.74606767314329	0.4429571152910849	110.04692325827138
2880	-29.2992004369	0.0964481960902	-29.395648633	48.52229463173329	0.4429571152910849	109.54174333523764
2890	-29.1882207262	0.0966826270826	-29.2849033533	47.08260981166871	0.4311021451860897	109.2145106152163
2900	-28.0372109652	0.0969865329325	-28.1341974982	44.17901786475947	0.4311021451860897	102.47923458067959
2910	-28.1780808173	0.0970429958417	-28.2751238131	44.17901786475947	0.4252088553326583	103.89957149456923
2920	-28.1547673201	0.0970539483016	-28.2518212684	44.08860768555717	0.4252088553326583	103.68694615041554
2930	-27.9615171428	0.097254686742	-28.0587718296	42.56175385975248	0.4252088553326583	100.09611353567573
2940	-28.125928227	0.0982821417421	-28.2242103687	38.98715531623664	0.38165641195813793	102.15249657724328
2950	-28.0759417821	0.0984527453115	-28.1743945275	38.178969837157204	0.38165641195813793	100.03492314271632
2960	-28.4861900847	0.0980201197874	-28.5842102045	40.37149322751068	0.38165641195813793	105.77968026366825
2970	-28.4389183659	0.0980426881063	-28.536961054	40.24442158762752	0.38165641195813793	105.44673252349745
2980	-28.0778350213	0.0984034624057	-28.1762384837	38.40580176371858	0.38165641195813793	100.62925856969784
2990	-29.9620648601	0.0986013617496	-30.0606662218	39.06129648052027	0.34699729774664284	112.56945438532074
3000	-29.0220132677	0.0988946481275	-29.1209079158	37.700427025195665	0.34699729774664284	108.64760985176984
3010	-28.2678841504	0.0999287504774	-28.3678129008	33.99435861269111	0.34699729774664284	97.96721425050349
3020	-28.2309485157	0.0994942223063	-28.330442738	35.38846243499673	0.34699729774664284	101.98483580363592
3030	-28.4296424645	0.100160760499	-28.5298032249	33.32262837774185	0.34699729774664284	96.03137717248762
3040	-28.4286067053	0.0998499207576	-28.5284566261	34.66883458306611	0.3326205125096807	104.22939439748801
3050	-28.7293375416	0.101093593056	-28.8304311346	31.315317805769343	0.3326205125096807	94.14728385056507
3060	-29.4109551216	0.101628004408	-29.512583126	30.160371092786566	0.3326205125096807	90.67501840226636
3070	-31.6454176409	0.102859944413	-31.7482775853	27.91740618397665	0.3326205125096807	83.93170334966678
3080	-31.9636817884	0.103011184281	-32.0666929727	27.673736294402065	0.3326205125096807	83.19912709411341
3090	-29.8006868757	0.101877821494	-29.9025646972	29.663061631585926	0.3326205125096807	89.17989274856463
3100	-28.3383845771	0.100592690449	-28.4389772676	32.53419228029395	0.3326205125096807	97.81174358375466
3110	-29.1664200264	0.101455589131	-29.2678756155	30.5186159657071	0.3326205125096807	91.7520562259938
3120	-29.4360233948	0.101644887368	-29.5376682822	30.12597178747389	0.3326205125096807	90.57159932852034
3130	-29.2534977376	0.10151873951	-29.3550164771	30.385907782113332	0.3326205125096807	91.35307847626797
3140	-28.32328268	0.100559778724	-28.4238424588	32.61972823859699	0.3326205125096807	98.06890138096223
3150	-33.7995355702	0.101072846581	-33.9006084168	30.392664377645353	0.37848842085945056	80.3001167344337
3160	-32.3867596532	0.100632055481	-32.4873917086	31.3586641660717	0.37848842085945056	82.8523739111072
3170	-31.1565118407	0.100221724639	-31.2567335654	32.35036385748553	0.37848842085945056	85.47253251242434
3180	-30.2922687581	0.0999078534814	-30.3921766116	33.181421356512885	0.37848842085945056	87.66826018393469
3190	-33.0530517525	0.100843003889	-33.1538947564	30.88471324609858	0.37848842085945056	81.60015351583883
3200	-30.6535055263	0.102416680253	-30.7559222065	30.009534680211228	0.25905486364267494	115.84239052004295
3210	-29.3675281608	0.103291615946	-29.4708197768	28.389169604427064	0.25905486364267494	109.5874796760636
3220	-29.1001140114	0.103593968386	-29.2037079798	27.88514841049178	0.25905486364267494	107.64186403755352
3230	-28.7355573083	0.104341137042	-28.8398984454	26.738779527233337	0.25905486364267494	103.21666673710955
3240	-28.60205069	0.103928700717	-28.7059793907	27.18164359298606	0.27071941156067036	100.40522560346375
3250	-28.7389437386	0.104571793086	-28.8435155316	26.251801036153836	0.27071941156067036	96.97051602179107
3260	-28.8279945624	0.104782112101	-28.9327766745	25.965548689605246	0.27071941156067036	95.91313951192657
3270	-28.652575585	0.10429130263	-28.7568668877	26.646774419372747	0.27071941156067036	98.42949297856683
3280	-28.6824462022	0.10454836512	-28.7869945673	26.42934208669926	0.2600372152723612	101.63676787192692
3290	-28.6767458918	0.104745037028	-28.7814909288	26.15668304338575	0.2600372152723612	100.58822932705776
3300	-29.1583400307	0.103440930736	-29.2617809615	28.12114161627326	0.2600372152723612	108.1427579003235
3310	-30.5659605803	0.102396065273	-30.6683566456	30.03176127854188	0.2600372152723612	115.49024337569074
3320	-30.1424762605	0.102631713855	-30.2451079743	29.56787080061541	0.2600372152723612	113.70630457508256
3330	-29.3925637024	0.103191979786	-29.4957556822	28.54435261973448	0.2600372152723612	109.7702595754893
3340	-28.6976917755	0.104418328589	-28.8021101041	26.613791049773916	0.2600372152723612	102.34608543203639
3350	-28.7265382155	0.104271521866	-28.8308097373	26.826199816291528	0.2600372152723612	103.16292530741784
3360	-28.9611038542	0.103714165457	-29.0648180197	27.676379421600032	0.2600372152723612	106.43237889089062
3370	-28.9032147346	0.103814267603	-29.0070290022	27.51826360669556	0.2600372152723612	105.82432817500033
3380	-29.0436717915	0.103589613009	-29.1472614045	27.876671689154133	0.2600372152723612	107.20262351662358
3390	-28.9801445189	0.1041863897	-29.0843309086	27.034190058557847	0.2543292441199818	106.29603430820663
3400	-28.7204308016	0.105262133181	-28.8256929348	25.544681474654244	0.2543292441199818	100.4394188448236
3410	-28.7196617653	0.105121150901	-28.8247829162	25.72771234910538	0.2543292441199818	101.15907998754611
3420	-28.7878146891	0.104654478803	-28.8924691679	26.358641520462815	0.2543292441199818	103.63983745427214
3430	-28.7387631802	0.104893475317	-28.8436566555	26.030554518042013	0.2543292441199818	102.34982849932072
3440	-28.8340120898	0.104507000922	-28.9385190908	26.566599732788347	0.2543292441199818	104.45751067563172
3450	-28.7208913408	0.105087040335	-28.8259783812	25.772504463527646	0.2543292441199818	101.33519860330834
3460	-28.8025704209	0.105796844508	-28.9083672654	24.87943129536956	0.2543292441199818	97.82371422309774
3470	-28.7329085749	0.105427649246	-28.8383362241	25.33398929361952	0.2543292441199818	99.61099590131292
3480	-28.8871651331	0.104373099191	-28.9915382323	26.75923475962853	0.2543292441199818	105.21493449256921
3490	-30.703016314	0.102711581551	-30.8057278956	29.521356186223915	0.2543292441199818	116.07535062816837
3500	-31.2951743092	0.102429866977	-31.3976041762	30.07584194308602	0.2543292441199818	118.2555393783088
3510	-28.9436693541	0.104254365087	-29.0479237192	26.93320966924794	0.2543292441199818	105.89898838586564
3520	-28.7926022211	0.10575774588	-28.898359967	24.926603418213343	0.2543292441199818	98.0091908205964
3530	-29.0249843825	0.104109765442	-29.129094148	27.149254845882314	0.2543292441199818	106.74845883265567
3540	-28.7370866309	0.104905597122	-28.841992228	26.014197478999787	0.2543292441199818	102.28551407453318
3550	-28.9531722938	0.104236095614	-29.0574083894	26.960249719474348	0.2543292441199818	106.00530746183337
3560	-29.1258693179	0.103958037075	-29.229827355	27.381084147192723	0.2543292441199818	107.65999105582794
3570	-28.9083996143	0.104558960075	-29.0129585744	26.525976707053413	0.2519301770807553	105.2909858375188
3580	-28.749402433	0.105159173089	-28.8545616061	25.708560817876425	0.2519301770807553	102.04637299022592
3590	-29.2103617717	0.104052524818	-29.3144142965	27.27178433821051	0.2519301770807553	108.25136017535777
3600	-28.7806892099	0.105836538591	-28.8865257485	24.85982734918033	0.2519301770807553	98.6774495903744
3610	-28.787830303	0.10492734435	-28.8927576473	26.016414023356603	0.2519301770807553	103.26835127423871
3620	-28.9778365395	0.104413749811	-29.0822502893	26.734195253036596	0.2519301770807553	106.11747890951168
3630	-28.7450452571	0.105204267185	-28.8502495243	25.649764391733726	0.2519301770807553	101.81298917402731
3640	-28.8171862134	0.104812767918	-28.9219989813	26.172136348128806	0.2519301770807553	103.88646827227618
3650	-28.7379149352	0.105334116062	-28.8432490513	25.482365255406435	0.2519301770807553	101.14852277993737
3660	-28.7421292873	0.105535745179	-28.8476650325	25.22785807661205	0.2519301770807553	100.13829374845139
3670	-29.1238155464	0.106792011747	-29.2306075581	23.773254566046507	0.2519301770807553	94.36445780937976
3680	-28.7377567266	0.105434954452	-28.843191681	25.3542719343401	0.2519301770807553	100.64007507212159
3690	-29.8982792619	0.107953143418	-30.0062324053	22.594321589445435	0.2519301770807553	89.68485574557789
3700	-34.0950331458	0.111742804328	-34.2067759501	19.497730442785546	0.2519301770807553	77.39338998096927
3710	-29.7461757323	0.108829345333	-29.8550050777	22.231724005713918	0.20173779006807452	110.20108824535072
3720	-29.4526701237	0.109477623825	-29.5621477475	21.65017834640413	0.20173779006807452	107.31840741934607
3730	-29.2427732522	0.110348256136	-29.3531215083	20.918849511417722	0.20173779006807452	103.69326195334475
3740	-29.4647281554	0.11260257872	-29.5773307342	19.24166211938549	0.20173779006807452	95.37956231647316
3750	-29.2665519233	0.111734305983	-29.3782862293	19.854798366616226	0.20173779006807452	98.41883545921868
3760	-29.7756853395	0.10877683754	-29.8844621771	22.280341274440577	0.20173779006807452	110.44208061822371
3770	-29.2675187112	0.110185046828	-29.377703758	21.051933463832086	0.20173779006807452	104.35294972116185
3780	-29.2266371551	0.110487420675	-29.3371245758	20.8067544986037	0.20173779006807452	103.13761487910944
3790	-29.3569499017	0.112198858657	-29.4691487603	19.522082858568407	0.20173779006807452	96.76958814697467
3800	-29.2302827601	0.110452330328	-29.3407350904	20.834901010494992	0.20173779006807452	103.2771351538274
3810	-29.3489922904	0.109811233384	-29.4588035238	21.363591815081577	0.20173779006807452	105.89781819198393
3820	-29.4491635695	0.109487490996	-29.5586510605	21.641583041119244	0.20173779006807452	107.27580109713949
3830	-29.5820866368	0.109156610567	-29.6912432474	21.933921309398926	0.20173779006807452	108.72490127901932
3840	-30.0404292789	0.108363772176	-30.1487930511	22.67127493702038	0.20173779006807452	112.37991121727948
3850	-29.5656882318	0.109193455607	-29.6748816874	21.900942057238677	0.20173779006807452	108.56142545156467
3860	-30.5345887275	0.107766403435	-30.6423551309	23.265122356443637	0.20173779006807452	115.32357100071852
3870	-30.8883055583	0.110654488896	-30.9989600472	20.400100625455384	0.23762621504907058	85.84953735530694
3880	-30.8883055583	0.110654488896	-30.9989600472	20.400100625455384	0.23762621504907058	85.84953735530694
3890	-30.56961082	0.110287403732	-30.6798982237	20.686475998376686	0.23762621504907058	87.05468794385696
3900	-28.9234790378	0.106121398466	-29.0296004362	24.68681022210311	0.23762621504907058	103.88925404129003
3910	-28.9213138365	0.107354185712	-29.0286680222	23.32793088506033	0.23762621504907058	98.17069585627594
3920	-29.4526906033	0.108708174186	-29.5613987775	22.021584305403728	0.23762621504907058	92.67321074341987
3930	-28.9736732567	0.105940891903	-29.0796141486	24.90223569165485	0.23762621504907058	104.79582686831274
3940	-29.3845232901	0.108582518782	-29.4931058089	22.135884259090076	0.23762621504907058	93.15421808372004
3950	-29.0279764613	0.107753060983	-29.1357295223	22.925048366391966	0.23762621504907058	96.47524942337641
3960	-28.8653753319	0.10647335995	-28.9718486919	24.279656455298475	0.23762621504907058	102.17583295801201
3970	-29.0278772816	0.105787736267	-29.1336650179	25.08873049287084	0.23762621504907058	105.58065105607113
3980	-29.0653912688	0.105696660496	-29.1710879293	25.20130363142642	0.23762621504907058	106.05439145770289
3990	-28.9084288929	0.107289421991	-29.0157183149	23.394904611619584	0.23762621504907058	98.45254071310465
4000	-28.8695717386	0.107025352333	-28.9765970909	23.672725656658336	0.23762621504907058	99.62169221005284
4010	-28.9298050305	0.107393708347	-29.0371987389	23.287278876116165	0.23762621504907058	97.9996204177526
4020	-29.3090937059	0.105252439845	-29.4143461458	25.769309961155425	0.23762621504907058	108.44472675640597
4030	-29.1066944657	0.107975544042	-29.2146700097	22.707187230366888	0.23762621504907058	95.55842660574204
4040	-30.2790259662	0.107587517373	-30.3866134835	22.87145609010544	0.26016262234821824	87.91215234405512
4050	-28.6755017207	0.104667468132	-28.7801691888	26.26164687714393	0.26016262234821824	100.94319714379904
4060	-28.9220912396	0.103769286458	-29.0258605261	27.58707596992804	0.26016262234821824	106.03781481339675
4070	-28.7750833846	0.104092606834	-28.8791759915	27.089482522406698	0.26016262234821824	104.12519015182899
4080	-28.6933223438	0.104959726201	-28.79828207	25.865671238356967	0.26016262234821824	99.4211659034429
4090	-28.6977611853	0.104402047862	-28.8021632332	26.635372605834455	0.26016262234821824	102.37970529903397
4100	-28.6791817905	0.104570639157	-28.7837524296	26.39637444011279	0.26016262234821824	101.46105617271262
4110	-28.9133172418	0.103784883984	-29.0171021258	27.56249419221456	0.26016262234821824	105.94332861283648
4120	-28.6765096353	0.104758880305	-28.7812685156	26.136100608903817	0.26016262234821824	100.46062871368814
4130	-28.6782791724	0.104585748473	-28.7828649209	26.37523149021227	0.26016262234821824	101.37978796550559
4140	-28.8830228128	0.104482258327	-28.9875050711	26.29488991759517	0.27672085915473765	95.02315798640792
4150	-29.1055668937	0.104826353595	-29.2103932473	25.82877774019194	0.27672085915473765	93.33874511335237
4160	-28.7363073259	0.102450958205	-28.8387582841	29.064484295776744	0.30624134676155906	94.90712016234204
4170	-29.5753898607	0.10030454007	-29.6756944007	34.050437628953354	0.30624134676155906	111.18824413825865
4180	-28.3230786925	0.100569486752	-28.4236481792	32.84529655646085	0.3227872952771712	101.75523335965634
4190	-28.585611963	0.10014737213	-28.6857593352	34.04089971593838	0.3227872952771712	105.45923031669545
