it	post	prior	lik	shape	rate	mean_bm
89700	-29.7299565852	0.0870947880365	-29.8170513732	139.326679856	1.38174164005	100.834103726
89710	-29.7299565852	0.0870947880365	-29.8170513732	139.326679856	1.38174164005	100.834103726
89720	-31.5219845265	0.0877018577384	-31.6096863843	139.326679856	1.31228118125	106.17136163
89730	-31.5219845265	0.0877018577384	-31.6096863843	139.326679856	1.31228118125	106.17136163
89740	-31.5219845265	0.0877018577384	-31.6096863843	139.326679856	1.31228118125	106.17136163
89750	-31.5219845265	0.0877018577384	-31.6096863843	139.326679856	1.31228118125	106.17136163
89760	-31.5219845265	0.0877018577384	-31.6096863843	139.326679856	1.31228118125	106.17136163
89770	-31.5219845265	0.0877018577384	-31.6096863843	139.326679856	1.31228118125	106.17136163
89780	-31.5219845265	0.0877018577384	-31.6096863843	139.326679856	1.31228118125	106.17136163
89790	-31.1415787288	0.0877022578203	-31.2292809866	122.282643995	1.31228118125	93.1832641828
89800	-29.3861856854	0.0877020042403	-29.4738876896	129.591975142	1.31228118125	98.7532070055
89810	-29.3861856854	0.0877020042403	-29.4738876896	129.591975142	1.31228118125	98.7532070055
89820	-29.3861856854	0.0877020042403	-29.4738876896	129.591975142	1.31228118125	98.7532070055
89830	-29.3861856854	0.0877020042403	-29.4738876896	129.591975142	1.31228118125	98.7532070055
89840	-29.3791372294	0.0877110218905	-29.4668482513	129.591975142	1.31125301652	98.8306402422
89850	-29.3411524903	0.0877909476994	-29.428943438	129.591975142	1.30214473938	99.5219434699
89860	-29.3411524903	0.0877909476994	-29.428943438	129.591975142	1.30214473938	99.5219434699
89870	-29.3411524903	0.0877909476994	-29.428943438	129.591975142	1.30214473938	99.5219434699
89880	-30.1535280994	0.0877908519942	-30.2413189514	134.808886123	1.30214473938	103.528342162
89890	-29.3520841153	0.0877909723893	-29.4398750877	128.594751861	1.30214473938	98.7561121067
89900	-29.3752296085	0.0877909282337	-29.4630205368	130.454920039	1.30214473938	100.184653898
89910	-29.3752296085	0.0877909282337	-29.4630205368	130.454920039	1.30214473938	100.184653898
89920	-29.3752296085	0.0877909282337	-29.4630205368	130.454920039	1.30214473938	100.184653898
89930	-29.3752296085	0.0877909282337	-29.4630205368	130.454920039	1.30214473938	100.184653898
89940	-29.3598894263	0.0877909771442	-29.4476804035	128.413615258	1.30214473938	98.6170057558
89950	-29.3598894263	0.0877909771442	-29.4476804035	128.413615258	1.30214473938	98.6170057558
89960	-29.3598894263	0.0877909771442	-29.4476804035	128.413615258	1.30214473938	98.6170057558
89970	-29.3598894263	0.0877909771442	-29.4476804035	128.413615258	1.30214473938	98.6170057558
89980	-29.3598894263	0.0877909771442	-29.4476804035	128.413615258	1.30214473938	98.6170057558
89990	-29.3598894263	0.0877909771442	-29.4476804035	128.413615258	1.30214473938	98.6170057558
90000	-29.3598894263	0.0877909771442	-29.4476804035	128.413615258	1.30214473938	98.6170057558
90010	-29.3598894263	0.0877909771442	-29.4476804035	128.413615258	1.30214473938	98.6170057558
90020	-29.3598894263	0.0877909771442	-29.4476804035	128.413615258	1.30214473938	98.6170057558
90030	-29.3598894263	0.0877909771442	-29.4476804035	128.413615258	1.30214473938	98.6170057558
90040	-29.3598894263	0.0877909771442	-29.4476804035	128.413615258	1.30214473938	98.6170057558
90050	-29.3598894263	0.0877909771442	-29.4476804035	128.413615258	1.30214473938	98.6170057558
90060	-29.4703358708	0.0877909067756	-29.5581267775	131.501323439	1.30214473938	100.988253811
90070	-29.4703358708	0.0877909067756	-29.5581267775	131.501323439	1.30214473938	100.988253811
90080	-29.4703358708	0.0877909067756	-29.5581267775	131.501323439	1.30214473938	100.988253811
90090	-29.3798463181	0.0877909864923	-29.4676373046	128.066797729	1.30214473938	98.3506624546
90100	-29.3798463181	0.0877909864923	-29.4676373046	128.066797729	1.30214473938	98.3506624546
90110	-29.3798463181	0.0877909864923	-29.4676373046	128.066797729	1.30214473938	98.3506624546
90120	-29.3798463181	0.0877909864923	-29.4676373046	128.066797729	1.30214473938	98.3506624546
90130	-29.3798463181	0.0877909864923	-29.4676373046	128.066797729	1.30214473938	98.3506624546
90140	-29.3798463181	0.0877909864923	-29.4676373046	128.066797729	1.30214473938	98.3506624546
90150	-29.3798463181	0.0877909864923	-29.4676373046	128.066797729	1.30214473938	98.3506624546
90160	-29.3798463181	0.0877909864923	-29.4676373046	128.066797729	1.30214473938	98.3506624546
90170	-29.3798463181	0.0877909864923	-29.4676373046	128.066797729	1.30214473938	98.3506624546
90180	-29.3798463181	0.0877909864923	-29.4676373046	128.066797729	1.30214473938	98.3506624546
90190	-29.3798463181	0.0877909864923	-29.4676373046	128.066797729	1.30214473938	98.3506624546
90200	-29.3798463181	0.0877909864923	-29.4676373046	128.066797729	1.30214473938	98.3506624546
90210	-29.3416163308	0.0877909470537	-29.4294072778	129.619438548	1.30214473938	99.5430343715
90220	-29.3416163308	0.0877909470537	-29.4294072778	129.619438548	1.30214473938	99.5430343715
90230	-29.4533470875	0.0877909096714	-29.5411379971	131.353557637	1.30214473938	100.874775027
90240	-29.4533470875	0.0877909096714	-29.5411379971	131.353557637	1.30214473938	100.874775027
90250	-29.4533470875	0.0877909096714	-29.5411379971	131.353557637	1.30214473938	100.874775027
90260	-29.4533470875	0.0877909096714	-29.5411379971	131.353557637	1.30214473938	100.874775027
90270	-29.4533470875	0.0877909096714	-29.5411379971	131.353557637	1.30214473938	100.874775027
90280	-29.4533470875	0.0877909096714	-29.5411379971	131.353557637	1.30214473938	100.874775027
90290	-29.4533470875	0.0877909096714	-29.5411379971	131.353557637	1.30214473938	100.874775027
90300	-29.4533470875	0.0877909096714	-29.5411379971	131.353557637	1.30214473938	100.874775027
90310	-29.4533470875	0.0877909096714	-29.5411379971	131.353557637	1.30214473938	100.874775027
90320	-29.4533470875	0.0877909096714	-29.5411379971	131.353557637	1.30214473938	100.874775027
90330	-29.4533470875	0.0877909096714	-29.5411379971	131.353557637	1.30214473938	100.874775027
90340	-29.4533470875	0.0877909096714	-29.5411379971	131.353557637	1.30214473938	100.874775027
90350	-29.4533470875	0.0877909096714	-29.5411379971	131.353557637	1.30214473938	100.874775027
90360	-29.4533470875	0.0877909096714	-29.5411379971	131.353557637	1.30214473938	100.874775027
90370	-31.2747452239	0.0883893418601	-31.3631345658	131.353557637	1.23421024318	106.427213972
90380	-31.2747452239	0.0883893418601	-31.3631345658	131.353557637	1.23421024318	106.427213972
90390	-31.2747452239	0.0883893418601	-31.3631345658	131.353557637	1.23421024318	106.427213972
90400	-30.1857981124	0.0883900146656	-30.274188127	116.519303189	1.23421024318	94.4079858625
90410	-30.1857981124	0.0883900146656	-30.274188127	116.519303189	1.23421024318	94.4079858625
90420	-32.1322264669	0.0880333369067	-32.2202598038	116.519303189	1.27464499973	91.4131410816
90430	-30.2174189305	0.08803264217	-30.3054515727	132.531154776	1.27464499973	103.974953657
90440	-30.2174189305	0.08803264217	-30.3054515727	132.531154776	1.27464499973	103.974953657
90450	-30.0650392007	0.0871293463391	-30.1521685471	132.531154776	1.37778446007	96.1915006427
90460	-30.0650392007	0.0871293463391	-30.1521685471	132.531154776	1.37778446007	96.1915006427
90470	-29.7120947445	0.0878419637482	-29.7999367083	132.531154776	1.2963285027	102.235779357
90480	-29.7120947445	0.0878419637482	-29.7999367083	132.531154776	1.2963285027	102.235779357
90490	-29.66510183	0.0878421543977	-29.7529439844	125.176745268	1.2963285027	96.5625186883
90500	-29.66510183	0.0878421543977	-29.7529439844	125.176745268	1.2963285027	96.5625186883
90510	-29.66510183	0.0878421543977	-29.7529439844	125.176745268	1.2963285027	96.5625186883
90520	-29.66510183	0.0878421543977	-29.7529439844	125.176745268	1.2963285027	96.5625186883
90530	-29.66510183	0.0878421543977	-29.7529439844	125.176745268	1.2963285027	96.5625186883
90540	-29.66510183	0.0878421543977	-29.7529439844	125.176745268	1.2963285027	96.5625186883
90550	-29.66510183	0.0878421543977	-29.7529439844	125.176745268	1.2963285027	96.5625186883
90560	-29.66510183	0.0878421543977	-29.7529439844	125.176745268	1.2963285027	96.5625186883
90570	-29.66510183	0.0878421543977	-29.7529439844	125.176745268	1.2963285027	96.5625186883
90580	-29.66510183	0.0878421543977	-29.7529439844	125.176745268	1.2963285027	96.5625186883
90590	-29.7112613217	0.0885866673666	-29.799847989	125.176745268	1.21192953987	103.287147602
90600	-29.7112613217	0.0885866673666	-29.799847989	125.176745268	1.21192953987	103.287147602
90610	-29.7112613217	0.0885866673666	-29.799847989	125.176745268	1.21192953987	103.287147602
90620	-29.2763262875	0.0880548296208	-29.3643811172	125.176745268	1.27214659721	98.3980506198
90630	-29.2763262875	0.0880548296208	-29.3643811172	125.176745268	1.27214659721	98.3980506198
90640	-29.2763262875	0.0880548296208	-29.3643811172	125.176745268	1.27214659721	98.3980506198
90650	-29.2763262875	0.0880548296208	-29.3643811172	125.176745268	1.27214659721	98.3980506198
90660	-29.2763262875	0.0880548296208	-29.3643811172	125.176745268	1.27214659721	98.3980506198
90670	-29.2763262875	0.0880548296208	-29.3643811172	125.176745268	1.27214659721	98.3980506198
90680	-29.2763262875	0.0880548296208	-29.3643811172	125.176745268	1.27214659721	98.3980506198
90690	-29.2763262875	0.0880548296208	-29.3643811172	125.176745268	1.27214659721	98.3980506198
90700	-29.2763262875	0.0880548296208	-29.3643811172	125.176745268	1.27214659721	98.3980506198
90710	-29.2763262875	0.0880548296208	-29.3643811172	125.176745268	1.27214659721	98.3980506198
90720	-29.2763262875	0.0880548296208	-29.3643811172	125.176745268	1.27214659721	98.3980506198
90730	-29.2763262875	0.0880548296208	-29.3643811172	125.176745268	1.27214659721	98.3980506198
90740	-29.2763262875	0.0880548296208	-29.3643811172	125.176745268	1.27214659721	98.3980506198
90750	-29.2763262875	0.0880548296208	-29.3643811172	125.176745268	1.27214659721	98.3980506198
90760	-29.2763262875	0.0880548296208	-29.3643811172	125.176745268	1.27214659721	98.3980506198
90770	-29.2763262875	0.0880548296208	-29.3643811172	125.176745268	1.27214659721	98.3980506198
90780	-29.2763262875	0.0880548296208	-29.3643811172	125.176745268	1.27214659721	98.3980506198
90790	-29.2763262875	0.0880548296208	-29.3643811172	125.176745268	1.27214659721	98.3980506198
90800	-29.5664293771	0.0880546947313	-29.6544840719	129.771942754	1.27214659721	102.010210961
90810	-29.5664293771	0.0880546947313	-29.6544840719	129.771942754	1.27214659721	102.010210961
90820	-29.5664293771	0.0880546947313	-29.6544840719	129.771942754	1.27214659721	102.010210961
90830	-29.5664293771	0.0880546947313	-29.6544840719	129.771942754	1.27214659721	102.010210961
90840	-29.5664293771	0.0880546947313	-29.6544840719	129.771942754	1.27214659721	102.010210961
90850	-29.5664293771	0.0880546947313	-29.6544840719	129.771942754	1.27214659721	102.010210961
90860	-29.5664293771	0.0880546947313	-29.6544840719	129.771942754	1.27214659721	102.010210961
90870	-29.9383742332	0.088055000425	-30.0264292336	121.347931554	1.27214659721	95.3883238145
90880	-29.9383742332	0.088055000425	-30.0264292336	121.347931554	1.27214659721	95.3883238145
90890	-29.8767209271	0.0890127600396	-29.9657336871	121.347931554	1.16396487496	104.253946287
90900	-29.8767209271	0.0890127600396	-29.9657336871	121.347931554	1.16396487496	104.253946287
90910	-28.9018064289	0.0890132093436	-28.9908196382	115.267763218	1.16396487496	99.0302763408
90920	-28.9018064289	0.0890132093436	-28.9908196382	115.267763218	1.16396487496	99.0302763408
90930	-28.9018064289	0.0890132093436	-28.9908196382	115.267763218	1.16396487496	99.0302763408
90940	-28.9018064289	0.0890132093436	-28.9908196382	115.267763218	1.16396487496	99.0302763408
90950	-28.9018064289	0.0890132093436	-28.9908196382	115.267763218	1.16396487496	99.0302763408
90960	-28.9018064289	0.0890132093436	-28.9908196382	115.267763218	1.16396487496	99.0302763408
90970	-28.9018064289	0.0890132093436	-28.9908196382	115.267763218	1.16396487496	99.0302763408
90980	-28.9018064289	0.0890132093436	-28.9908196382	115.267763218	1.16396487496	99.0302763408
90990	-29.0029040167	0.089269458474	-29.0921734751	115.267763218	1.13521814987	101.537984775
91000	-29.0029040167	0.089269458474	-29.0921734751	115.267763218	1.13521814987	101.537984775
91010	-29.0029040167	0.089269458474	-29.0921734751	115.267763218	1.13521814987	101.537984775
91020	-29.0029040167	0.089269458474	-29.0921734751	115.267763218	1.13521814987	101.537984775
91030	-29.0029040167	0.089269458474	-29.0921734751	115.267763218	1.13521814987	101.537984775
91040	-29.0029040167	0.089269458474	-29.0921734751	115.267763218	1.13521814987	101.537984775
91050	-29.0029040167	0.089269458474	-29.0921734751	115.267763218	1.13521814987	101.537984775
91060	-30.4768434338	0.0873035717315	-30.5641470055	128.812582763	1.35781726149	94.8673922599
91070	-30.4768434338	0.0873035717315	-30.5641470055	128.812582763	1.35781726149	94.8673922599
91080	-30.4768434338	0.0873035717315	-30.5641470055	128.812582763	1.35781726149	94.8673922599
91090	-31.5983107362	0.0873033739964	-31.6856141102	143.81217166	1.35781726149	105.91423142
91100	-31.5983107362	0.0873033739964	-31.6856141102	143.81217166	1.35781726149	105.91423142
91110	-31.5983107362	0.0873033739964	-31.6856141102	143.81217166	1.35781726149	105.91423142
91120	-31.5983107362	0.0873033739964	-31.6856141102	143.81217166	1.35781726149	105.91423142
91130	-32.2456978946	0.0856976693088	-32.3313955639	143.81217166	1.54345219432	93.1756566155
91140	-31.5905491295	0.0856976226765	-31.6762467521	161.01868576	1.54345219432	104.323727261
91150	-31.5905491295	0.0856976226765	-31.6762467521	161.01868576	1.54345219432	104.323727261
91160	-31.5905491295	0.0856976226765	-31.6762467521	161.01868576	1.54345219432	104.323727261
91170	-31.5905491295	0.0856976226765	-31.6762467521	161.01868576	1.54345219432	104.323727261
91180	-31.5905491295	0.0856976226765	-31.6762467521	161.01868576	1.54345219432	104.323727261
91190	-30.917553892	0.0854739783055	-31.0030278703	161.01868576	1.56958322581	102.586905308
91200	-30.917553892	0.0854739783055	-31.0030278703	161.01868576	1.56958322581	102.586905308
91210	-30.917553892	0.0854739783055	-31.0030278703	161.01868576	1.56958322581	102.586905308
91220	-30.917553892	0.0854739783055	-31.0030278703	161.01868576	1.56958322581	102.586905308
91230	-30.917553892	0.0854739783055	-31.0030278703	161.01868576	1.56958322581	102.586905308
91240	-30.917553892	0.0854739783055	-31.0030278703	161.01868576	1.56958322581	102.586905308
91250	-30.917553892	0.0854739783055	-31.0030278703	161.01868576	1.56958322581	102.586905308
91260	-30.5027345651	0.0850192072049	-30.5877537723	161.01868576	1.62293107453	99.2147407164
91270	-30.5027345651	0.0850192072049	-30.5877537723	161.01868576	1.62293107453	99.2147407164
91280	-30.5027345651	0.0850192072049	-30.5877537723	161.01868576	1.62293107453	99.2147407164
91290	-30.5027345651	0.0850192072049	-30.5877537723	161.01868576	1.62293107453	99.2147407164
91300	-30.5027345651	0.0850192072049	-30.5877537723	161.01868576	1.62293107453	99.2147407164
91310	-30.5027345651	0.0850192072049	-30.5877537723	161.01868576	1.62293107453	99.2147407164
91320	-30.5027345651	0.0850192072049	-30.5877537723	161.01868576	1.62293107453	99.2147407164
91330	-30.5027345651	0.0850192072049	-30.5877537723	161.01868576	1.62293107453	99.2147407164
91340	-30.5027345651	0.0850192072049	-30.5877537723	161.01868576	1.62293107453	99.2147407164
91350	-30.5027345651	0.0850192072049	-30.5877537723	161.01868576	1.62293107453	99.2147407164
91360	-30.5027345651	0.0850192072049	-30.5877537723	161.01868576	1.62293107453	99.2147407164
91370	-30.5027345651	0.0850192072049	-30.5877537723	161.01868576	1.62293107453	99.2147407164
91380	-30.5027345651	0.0850192072049	-30.5877537723	161.01868576	1.62293107453	99.2147407164
91390	-30.5027345651	0.0850192072049	-30.5877537723	161.01868576	1.62293107453	99.2147407164
91400	-30.5027345651	0.0850192072049	-30.5877537723	161.01868576	1.62293107453	99.2147407164
91410	-30.5027345651	0.0850192072049	-30.5877537723	161.01868576	1.62293107453	99.2147407164
91420	-30.5027345651	0.0850192072049	-30.5877537723	161.01868576	1.62293107453	99.2147407164
91430	-30.5027345651	0.0850192072049	-30.5877537723	161.01868576	1.62293107453	99.2147407164
91440	-30.5027345651	0.0850192072049	-30.5877537723	161.01868576	1.62293107453	99.2147407164
91450	-30.3943590675	0.0852732868249	-30.4796323544	157.525846335	1.59309116905	98.8806223998
