it	post	prior	lik	shape	rate	mean_bm
79390	-28.784244524	0.0913668996041	-28.8756114236	93.73857832573715	0.903798648448715	103.71621874698592
79400	-28.196613345	0.0914786302082	-28.2880919752	88.3136784649928	0.8922448907040148	98.97919213110875
79410	-28.2401641318	0.0915860394273	-28.3317501712	86.26451962076038	0.8808712493393897	97.93090611761316
79420	-30.4795917126	0.0907142827581	-30.5703059953	89.52495161770713	0.9759803985517418	91.7282270735696
79430	-29.1750517495	0.0907051512753	-29.2657569008	101.75321997338183	0.9759803985517418	104.25744218262327
79440	-28.5600520957	0.090217412571	-28.6502695083	103.47866844984081	1.0298327176241076	100.48104578438037
79450	-28.5437409928	0.0902174900289	-28.6339584828	103.23994630414074	1.0298327176241076	100.24923906313848
79460	-29.0298132914	0.0902194694552	-29.1200327609	98.5222521806599	1.0298327176241076	95.66820950101224
79470	-29.6728985283	0.0902162031397	-29.7631147314	108.21439927750689	1.0298327176241076	105.07958955427702
79480	-29.4611716501	0.0902163198587	-29.55138797	107.64628175187556	1.0298327176241076	104.52792954590012
79490	-28.7874744058	0.0895652478841	-28.8770396536	111.01207886952027	1.1021965243139848	100.71895203862577
79500	-29.3406913546	0.0894589416538	-29.4301502963	115.0269477553209	1.1140171176320894	103.25420133562905
79510	-29.0657875354	0.0894590673256	-29.1552466027	113.85451706411787	1.1140171176320894	102.20176625842385
79520	-29.5193866833	0.0893751189955	-29.6087618023	116.50165272778169	1.123376075618649	103.70672409382016
79530	-28.7911359356	0.0893755772843	-28.8805115129	112.27709006505663	1.123376075618649	99.9461289072095
79540	-28.8103633899	0.0893755299606	-28.8997389199	112.63937763562541	1.123376075618649	100.26862782670025
79550	-28.9527264436	0.0893760455614	-29.0421024891	109.26068643903015	1.123376075618649	97.26100529500748
79560	-29.5080780531	0.0895192360465	-29.5975972892	105.1454794598198	1.1074697247666565	94.94208022885132
79570	-28.4166737536	0.0906858018039	-28.5073595555	98.1852654561062	0.978294076562782	100.36375340335117
79580	-28.3859837388	0.0906893203331	-28.4766730591	97.38183383876242	0.9779562866576601	99.57687799275998
79590	-29.380995782	0.090488072328	-29.4714838543	94.33971316911781	1.0004051171578574	94.30151000940114
79600	-28.4563674495	0.0906519489457	-28.5470193984	98.93478929093646	0.9819846171303687	100.74983616347409
79610	-30.4754855957	0.0906495644538	-30.5661351601	105.32420348223337	0.9819846171303687	107.25646985185969
79620	-28.6294896959	0.0906513535288	-28.7201410494	100.18925911703546	0.9819846171303687	102.02732035641888
79630	-28.7308495397	0.0906511333778	-28.821500673	100.69606727983124	0.9819846171303687	102.54342636658919
79640	-29.3045049342	0.0906563693483	-29.3951613035	92.6472296292837	0.9819846171303687	94.34692561684376
79650	-28.9118493763	0.0906508301564	-29.0025002065	101.43903143481197	0.9819846171303687	103.30002086106495
79660	-28.5061614767	0.0904093576707	-28.5965708344	101.38767694800752	1.0086612033744018	100.51707809205163
79670	-28.4632261983	0.0904099031983	-28.5536361015	100.0945389429612	1.0086612033744018	99.235044044623
79680	-28.9785818407	0.0904084107083	-29.0689902514	104.12719579910548	1.0086612033744018	103.23307315752366
79690	-28.7125758663	0.0904111736439	-28.8029870399	97.60648570396512	1.0086612033744018	96.76835529851829
79700	-28.5788515281	0.0904107080948	-28.6692622362	98.44809074726078	1.0086612033744018	97.60273362146768
79710	-28.5417238222	0.0903193958887	-28.6320432181	102.49513921521127	1.0185712172063404	100.62638476701427
79720	-28.5443661809	0.0903204109014	-28.6346865918	99.97252910338514	1.0185712172063404	98.14976843502626
79730	-28.4459797342	0.090497296759	-28.536477031	98.83552343958716	0.9990657012960642	98.92795169664036
79740	-28.4199005759	0.090591790805	-28.5104923667	97.81221917350528	0.988689588817439	98.93117140082099
79750	-29.765011975	0.0893841580119	-29.854396133	105.97326297715571	1.122546731741245	94.4043218697672
79760	-29.765011975	0.0893841580119	-29.854396133	105.97326297715571	1.122546731741245	94.4043218697672
79770	-28.8803875646	0.0893828526355	-28.9697704172	113.36542106595829	1.122546731741245	100.98948922162987
79780	-28.7828202419	0.0893831668097	-28.8722034087	111.02758422212337	1.122546731741245	98.90687049607483
79790	-28.9538119229	0.0893834769456	-29.0431953999	109.15625635288286	1.122546731741245	97.23983266475196
79800	-29.1003216325	0.0893798656987	-29.1897014982	108.37970784405272	1.122967183152937	96.51191011633728
79810	-29.0953533764	0.0893798609061	-29.1847332373	108.4041404340195	1.122967183152937	96.53366728817036
79820	-28.9734527328	0.0893797331139	-29.0628324659	109.07867067762808	1.122967183152937	97.13433510262485
79830	-29.8183835171	0.0900504539528	-29.9084339711	98.18782809137299	1.0486050763230665	93.63661335273008
79840	-29.3402841314	0.0907014279714	-29.4309855594	102.26173523544821	0.9763700815400431	104.73665382510416
79850	-28.7093967085	0.0896607265292	-28.799057435	109.31915440432164	1.091572844271048	100.14829058643808
79860	-29.1298158432	0.0890383358525	-29.218854179	112.55443007548696	1.1611769853678244	96.93133044643771
79870	-30.039991812	0.0890388402788	-30.1290306523	109.26197479784311	1.1611769853678244	94.09588389596986
79880	-29.8780170465	0.0890387626799	-29.9670558092	109.70312554219201	1.1611769853678244	94.47580078194669
79890	-29.3817887039	0.0890385006354	-29.4708272046	111.355498682751	1.1611769853678244	95.89881653353393
79900	-29.1718596689	0.0890383664447	-29.2608980354	112.32070710553998	1.1611769853678244	96.7300493558786
79910	-29.0304053078	0.0900951398663	-29.1205004476	107.46470969574969	1.043278518832327	103.00673095045403
79920	-29.9994431809	0.0900989774512	-30.0895421583	97.22882936351591	1.043278518832327	93.19546756539926
79930	-29.1894754119	0.090478966054	-29.279954378	104.12699420726135	1.000859925676806	104.03752966415168
79940	-28.986523275	0.0904830125617	-29.0770062876	95.59705975326659	1.000859925676806	95.5149240175857
79950	-28.8394044727	0.0904826252324	-28.9298870979	96.1620203221576	1.000859925676806	96.0793991797908
79960	-28.4609281395	0.0907110487217	-28.5516391882	95.51165640847181	0.9756942418541723	97.8909706661434
79970	-28.3819216982	0.0907099087798	-28.472631607	97.25862052667105	0.9756942418541723	99.68145383521426
79980	-28.4826119627	0.09060921062	-28.5732211733	99.54953596999354	0.9866673087868536	100.89473430754853
79990	-28.6329350251	0.0914418981449	-28.7243769232	92.44016168843353	0.8957215156786176	103.20189932961352
80000	-28.7559429563	0.0914518599499	-28.8473948162	85.35833130511006	0.8957215156786176	95.29561343677312
80010	-28.5438550368	0.0914422552813	-28.6352972921	92.0774518340541	0.8957215156786176	102.79696336678289
80020	-28.8511642765	0.0914411929701	-28.9426054695	93.1974523416808	0.8957215156786176	104.04735256478956
80030	-28.0935800899	0.0919445754242	-28.1855246653	83.50838482120676	0.8424115666342368	99.13014983264698
80040	-28.4720132751	0.091937851833	-28.5639511269	86.85833906256305	0.8424115666342368	103.10677405534213
80050	-28.2969682097	0.0912116944039	-28.3881799041	90.52903253061436	0.921154058779724	98.27784144005233
80060	-28.2672696517	0.0912111807908	-28.3584808325	90.97774609627179	0.921154058779724	98.76496252623834
80070	-29.8087905773	0.0912196974555	-29.9000102747	85.31894571953183	0.921154058779724	92.62179860831964
80080	-30.031313848	0.0920142988512	-30.1233281469	89.83787163842445	0.8336252044974785	107.76770082495291
80090	-28.1134823526	0.0920292769186	-28.2055116296	81.97984804862612	0.8336252044974785	98.34137404476006
80100	-28.1703236177	0.0920307904681	-28.2623544082	81.44447219298158	0.8336252044974785	97.69914795471846
80110	-28.1699239188	0.0920232147112	-28.2619471335	84.46802138180284	0.8336252044974785	101.32613664521025
80120	-28.082313564	0.0920279135	-28.1743414775	82.48795539371956	0.8336252044974785	98.950889378932
80130	-28.0846278253	0.0920280581583	-28.1766558835	82.43280462602605	0.8336252044974785	98.88473162914714
80140	-28.9196465502	0.0920176672612	-29.0116642175	87.45908267862039	0.8336252044974785	104.9141535149984
80150	-28.8055865905	0.0920394504185	-28.8976260409	78.83417616760664	0.8336252044974785	94.56788943315244
80160	-28.6416395264	0.0920376606863	-28.733677187	79.32062034264777	0.8336252044974785	95.1514180649845
80170	-28.1364676317	0.0920299605636	-28.2284975923	81.73447266110877	0.8336252044974785	98.0470266735511
80180	-28.083157641	0.0920255375677	-28.1751831786	83.4402128381235	0.8336252044974785	100.09319822380189
80190	-28.0731130753	0.0920266998522	-28.1651397752	82.96304402450855	0.8336252044974785	99.520796128663
80200	-28.1721258514	0.0920231778723	-28.2641490293	84.4852036070038	0.8336252044974785	101.3467480963855
80210	-29.5295203324	0.0918405075504	-29.6213608399	90.72991966878071	0.8524164999782025	106.43848361816178
80220	-28.1528920636	0.0918520227659	-28.2447440864	83.77975168193893	0.8524164999782025	98.28499528585064
80230	-28.1634429828	0.0918522905849	-28.2552952734	83.66391874645826	0.8524164999782025	98.14910756490245
80240	-28.2808950895	0.0912684136136	-28.3721635032	89.95455616288801	0.9150126229187066	98.30963410750667
80250	-28.6352022248	0.0912713662969	-28.7264735911	87.81818231420961	0.9150126229187066	95.97483151006949
80260	-29.2679748071	0.0912746264171	-29.3592494335	85.89226730734148	0.9150126229187066	93.87003540274931
80270	-28.0533564175	0.092135084582	-28.1454915021	81.6837990605907	0.8222209782694009	99.34531132070798
80280	-28.5136824999	0.0921268397536	-28.6058093397	85.12063275239393	0.8222209782694009	103.5252505130125
80290	-28.2769285326	0.0920211007712	-28.3689496333	85.16078743057295	0.8336988650962645	102.14813884955898
80300	-28.0810948859	0.0920271240644	-28.17312201	82.53076824484884	0.8336988650962645	98.993499571718
80310	-28.4497983829	0.0920346250739	-28.541833008	79.99989826914388	0.8336988650962645	95.9577871800348
80320	-29.3724416444	0.0914489118786	-29.4638905562	83.76508147864791	0.8964148027272253	93.4445540432884
80330	-28.2984290419	0.091441622619	-28.3898706645	87.57229781541753	0.8964148027272253	97.69171319905719
80340	-29.1647175877	0.0914477982633	-29.256165386	84.26090676615269	0.8964148027272253	93.99767441345217
80350	-28.33428648	0.0909763456246	-28.4252628256	94.93071107771279	0.9465350309144264	100.29286606117721
80360	-28.3666458481	0.0909760315294	-28.4576218797	95.35636823745088	0.9465350309144264	100.74256643764069
80370	-28.6057520168	0.0909749683482	-28.6967269851	96.94856684429347	0.9465350309144264	102.42470027827034
80380	-28.3830808903	0.0909782056279	-28.474059096	92.72510454005423	0.9465350309144264	97.96267598302683
80390	-29.3886006316	0.0913964912786	-29.4799971229	95.10269767234787	0.900441613435568	105.61783935050559
80400	-28.5764655903	0.0912999404705	-28.6677655308	87.72926962564648	0.9118969209133192	96.20524821794592
80410	-28.4433705386	0.0915213126953	-28.5348918513	85.7778643746662	0.8880401653244295	96.59232512679063
80420	-29.2754895635	0.0913898134739	-29.3668793769	94.90044262578658	0.9011889051414449	105.30582665228397
80430	-28.2713273345	0.0913935228946	-28.3627208573	90.90825822846305	0.9011889051414449	100.87591814525798
80440	-28.4359357808	0.0911511264826	-28.5270869073	94.34685755605645	0.9273899113850492	101.73375448429258
80450	-29.8182025388	0.0911616881495	-29.9093642269	85.92344738456889	0.9273899113850492	92.65083254598157
80460	-29.1472817154	0.091159040393	-29.2384407558	87.46335854877238	0.9273899113850492	94.31131121336716
80470	-29.857537017	0.0911618341974	-29.9486988512	85.84503233523772	0.9273899113850492	92.5662779822878
80480	-28.2399534726	0.0916571336196	-28.3316106062	88.32734085587005	0.872745490554197	101.20629875702001
80490	-29.2349454311	0.0916708517207	-29.3266162828	81.69852166846276	0.872745490554197	93.61093532157223
80500	-28.4776027639	0.0916552797652	-28.5692580436	89.68647490874373	0.872745490554197	102.76360735108749
80510	-28.4824938517	0.091665101882	-28.5741589536	83.96917829704844	0.872745490554197	96.21267506490084
80520	-28.3065561715	0.0918608092859	-28.3984169808	82.56836162943367	0.8517820640068792	96.93601816528368
80530	-28.0702312675	0.0921557461889	-28.1623870137	82.30068690223958	0.819793926485	100.3919207539353
80540	-29.7194523664	0.092144339507	-29.8115967059	87.886659946944	0.819793926485	107.20579539271822
80550	-31.4342260784	0.0912341675551	-31.5254602459	82.5739679040129	0.9202500533081192	89.7299246081819
80560	-32.1017209145	0.0912365423835	-32.1929574569	81.69775730629016	0.9202500533081192	88.77778057453263
80570	-28.2930244937	0.091217765686	-28.3842422593	92.58328388838137	0.9202500533081192	100.60665963078465
80580	-28.4723863148	0.0912165583394	-28.5636028731	93.93769882833364	0.9202500533081192	102.0784497546574
80590	-30.1637854664	0.0912134215911	-30.2549988879	98.66701103389502	0.9202500533081192	107.21760969119903
80600	-28.6312526	0.0904573420795	-28.721709942	102.02315755067373	1.003328019809779	101.68474869267213
80610	-29.0882154335	0.0905750511895	-29.1787904846	102.81939204291756	0.9902919434885268	103.82735386164312
80620	-28.9245856327	0.090575252879	-29.0151608856	102.24714023110168	0.9902919434885268	103.24949213553435
80630	-28.4409389216	0.090576500195	-28.5315154218	99.29090349519127	0.9902919434885268	100.26427474045347
80640	-28.5268626706	0.0905760685456	-28.6174387391	100.218293957329	0.9902919434885268	101.20075662161548
80650	-28.5589983522	0.090578099245	-28.6495764515	96.45338172780455	0.9902919434885268	97.39893610365621
80660	-28.9618199812	0.0905752033988	-29.0523951846	102.38452817616906	0.9902919434885268	103.3882269257856
80670	-28.5010691596	0.0905778118822	-28.5916469715	96.9075025611851	0.9902919434885268	97.85750878655698
80680	-29.3322224795	0.0899432880934	-29.4221657676	100.72960925563774	1.0603777219761557	94.99408292727486
80690	-28.7946088221	0.0903153374366	-28.8849241596	104.26662373297019	1.0189569999909722	102.32681431492593
80700	-28.7103631197	0.0903154724549	-28.8006785922	103.82104638905258	1.0189569999909722	101.88952663357965
80710	-28.4939235986	0.0903165237993	-28.5842401224	100.89927288499314	1.0189569999909722	99.02211073272679
80720	-28.4889615698	0.0903163371021	-28.5792779069	101.35963079030083	1.0189569999909722	99.47390399319977
80730	-28.6366847988	0.0903156201614	-28.727000419	103.3553126411336	1.0189569999909722	101.43245754438048
80740	-28.9673380006	0.0903181485865	-29.0576561492	97.59503208573231	1.0189569999909722	95.7793430798326
80750	-29.585079027	0.0898094957719	-29.6748885228	101.53690095546564	1.0752282335393544	94.43288205075699
80760	-28.8254700311	0.0898074059974	-28.9152774371	109.23229112682696	1.0752282335393544	101.5898650347605
80770	-30.3213559813	0.0900369447051	-30.411392926	97.2485872563933	1.0501649905377242	92.60315105971904
80780	-30.3213559813	0.0900369447051	-30.411392926	97.2485872563933	1.0501649905377242	92.60315105971904
80790	-29.1767236041	0.0900354339126	-29.266759038	100.1618783542789	1.0501649905377242	95.37727810083655
80800	-28.4680708992	0.0906355894447	-28.5587064886	96.44810665525262	0.9839468494898864	98.02166316732941
80810	-28.8831352879	0.0906330170193	-28.973768305	101.51013247056113	0.9839468494898864	103.1662762304566
80820	-28.5495527332	0.0902511206249	-28.6398038538	100.90096185493611	1.026201429912331	98.32471375873656
80830	-28.6319046354	0.0907359785297	-28.722640614	99.39237235085744	0.9726940249977997	102.18256697020657
80840	-28.6255764178	0.0907393590459	-28.7163157768	94.08190869632726	0.9726940249977997	96.7230252047041
