it	post	prior	lik	shape	rate	mean_bm
84100	-28.7029832436	0.0908702942095	-28.7938535378	98.416757727	0.957955681978	102.736232561
84110	-28.7029832436	0.0908702942095	-28.7938535378	98.416757727	0.957955681978	102.736232561
84120	-28.7029832436	0.0908702942095	-28.7938535378	98.416757727	0.957955681978	102.736232561
84130	-28.7029832436	0.0908702942095	-28.7938535378	98.416757727	0.957955681978	102.736232561
84140	-28.7029832436	0.0908702942095	-28.7938535378	98.416757727	0.957955681978	102.736232561
84150	-28.7029832436	0.0908702942095	-28.7938535378	98.416757727	0.957955681978	102.736232561
84160	-28.7029832436	0.0908702942095	-28.7938535378	98.416757727	0.957955681978	102.736232561
84170	-28.7029832436	0.0908702942095	-28.7938535378	98.416757727	0.957955681978	102.736232561
84180	-28.7029832436	0.0908702942095	-28.7938535378	98.416757727	0.957955681978	102.736232561
84190	-28.650995504	0.0907018099328	-28.7416973139	99.8191304662	0.976438428198	102.227777588
84200	-28.6063569983	0.0902888962992	-28.6966458946	99.8191304662	1.02206899709	97.6637886
84210	-28.6063569983	0.0902888962992	-28.6966458946	99.8191304662	1.02206899709	97.6637886
84220	-29.6395267691	0.0902864414157	-29.7298132105	107.391336583	1.02206899709	105.072492062
84230	-28.972032523	0.0895119366664	-29.0615444597	107.391336583	1.10822419232	96.9039814578
84240	-29.5056244879	0.09025264537	-29.5958771333	107.391336583	1.02581299051	104.689000409
84250	-29.5056244879	0.09025264537	-29.5958771333	107.391336583	1.02581299051	104.689000409
84260	-29.5056244879	0.09025264537	-29.5958771333	107.391336583	1.02581299051	104.689000409
84270	-29.5056244879	0.09025264537	-29.5958771333	107.391336583	1.02581299051	104.689000409
84280	-29.5056244879	0.09025264537	-29.5958771333	107.391336583	1.02581299051	104.689000409
84290	-29.5056244879	0.09025264537	-29.5958771333	107.391336583	1.02581299051	104.689000409
84300	-29.5056244879	0.09025264537	-29.5958771333	107.391336583	1.02581299051	104.689000409
84310	-29.3905954533	0.0902566409515	-29.4808520942	96.9427212554	1.02581299051	94.5033082559
84320	-28.7232541295	0.0902533784118	-28.8135075079	104.478654719	1.02581299051	101.84961166
84330	-28.7232541295	0.0902533784118	-28.8135075079	104.478654719	1.02581299051	101.84961166
84340	-28.7232541295	0.0902533784118	-28.8135075079	104.478654719	1.02581299051	101.84961166
84350	-28.6141596794	0.0899554671412	-28.7041151465	104.478654719	1.05887697614	98.6693044365
84360	-28.6141596794	0.0899554671412	-28.7041151465	104.478654719	1.05887697614	98.6693044365
84370	-30.1052779163	0.0906608765483	-30.1959387929	104.478654719	0.980762710217	106.527964033
84380	-30.1052779163	0.0906608765483	-30.1959387929	104.478654719	0.980762710217	106.527964033
84390	-30.1052779163	0.0906608765483	-30.1959387929	104.478654719	0.980762710217	106.527964033
84400	-30.1052779163	0.0906608765483	-30.1959387929	104.478654719	0.980762710217	106.527964033
84410	-30.1052779163	0.0906608765483	-30.1959387929	104.478654719	0.980762710217	106.527964033
84420	-29.7071330088	0.0906685633417	-29.7978015721	91.5322246673	0.980762710217	93.3275946503
84430	-28.6424007652	0.0906624467171	-28.733063212	100.15272703	0.980762710217	102.117184908
84440	-28.6424007652	0.0906624467171	-28.733063212	100.15272703	0.980762710217	102.117184908
84450	-28.6424007652	0.0906624467171	-28.733063212	100.15272703	0.980762710217	102.117184908
84460	-28.6424007652	0.0906624467171	-28.733063212	100.15272703	0.980762710217	102.117184908
84470	-28.6424007652	0.0906624467171	-28.733063212	100.15272703	0.980762710217	102.117184908
84480	-30.6956055839	0.0906707859351	-30.7862763699	89.6266814023	0.980762710217	91.3846748746
84490	-30.6956055839	0.0906707859351	-30.7862763699	89.6266814023	0.980762710217	91.3846748746
84500	-29.3021848138	0.0906675601967	-29.392852374	92.5276141296	0.980762710217	94.3425083007
84510	-29.3021848138	0.0906675601967	-29.392852374	92.5276141296	0.980762710217	94.3425083007
84520	-29.3021848138	0.0906675601967	-29.392852374	92.5276141296	0.980762710217	94.3425083007
84530	-28.464262764	0.0913585944901	-28.5556213585	92.5276141296	0.904827425369	102.259957574
84540	-28.464262764	0.0913585944901	-28.5556213585	92.5276141296	0.904827425369	102.259957574
84550	-28.464262764	0.0913585944901	-28.5556213585	92.5276141296	0.904827425369	102.259957574
84560	-28.464262764	0.0913585944901	-28.5556213585	92.5276141296	0.904827425369	102.259957574
84570	-29.4059246721	0.091356081367	-29.4972807534	95.5684742208	0.904827425369	105.620664827
84580	-28.9134229846	0.0912287353602	-29.0046517199	95.5684742208	0.918777752098	104.016966021
84590	-28.3142776091	0.0912310799336	-28.4055086891	92.7050322548	0.918777752098	100.900388634
84600	-28.3142776091	0.0912310799336	-28.4055086891	92.7050322548	0.918777752098	100.900388634
84610	-28.3142776091	0.0912310799336	-28.4055086891	92.7050322548	0.918777752098	100.900388634
84620	-28.3142776091	0.0912310799336	-28.4055086891	92.7050322548	0.918777752098	100.900388634
84630	-28.3142776091	0.0912310799336	-28.4055086891	92.7050322548	0.918777752098	100.900388634
84640	-28.3142776091	0.0912310799336	-28.4055086891	92.7050322548	0.918777752098	100.900388634
84650	-28.3142776091	0.0912310799336	-28.4055086891	92.7050322548	0.918777752098	100.900388634
84660	-28.3142776091	0.0912310799336	-28.4055086891	92.7050322548	0.918777752098	100.900388634
84670	-28.3142776091	0.0912310799336	-28.4055086891	92.7050322548	0.918777752098	100.900388634
84680	-28.3142776091	0.0912310799336	-28.4055086891	92.7050322548	0.918777752098	100.900388634
84690	-28.3142776091	0.0912310799336	-28.4055086891	92.7050322548	0.918777752098	100.900388634
84700	-28.4359337002	0.0912350765949	-28.5271687768	89.167180024	0.918777752098	97.0497814302
84710	-28.4359337002	0.0912350765949	-28.5271687768	89.167180024	0.918777752098	97.0497814302
84720	-28.4359337002	0.0912350765949	-28.5271687768	89.167180024	0.918777752098	97.0497814302
84730	-28.2033739764	0.0914216054789	-28.2947955819	89.167180024	0.89835075813	99.2565311679
84740	-28.2033739764	0.0914216054789	-28.2947955819	89.167180024	0.89835075813	99.2565311679
84750	-28.2033739764	0.0914216054789	-28.2947955819	89.167180024	0.89835075813	99.2565311679
84760	-28.2033739764	0.0914216054789	-28.2947955819	89.167180024	0.89835075813	99.2565311679
84770	-28.2033739764	0.0914216054789	-28.2947955819	89.167180024	0.89835075813	99.2565311679
84780	-28.5980120288	0.0914177608373	-28.6894297897	92.5448753507	0.89835075813	103.01641593
84790	-28.5980120288	0.0914177608373	-28.6894297897	92.5448753507	0.89835075813	103.01641593
84800	-28.5980120288	0.0914177608373	-28.6894297897	92.5448753507	0.89835075813	103.01641593
84810	-28.5980120288	0.0914177608373	-28.6894297897	92.5448753507	0.89835075813	103.01641593
84820	-28.5980120288	0.0914177608373	-28.6894297897	92.5448753507	0.89835075813	103.01641593
84830	-28.5980120288	0.0914177608373	-28.6894297897	92.5448753507	0.89835075813	103.01641593
84840	-28.5980120288	0.0914177608373	-28.6894297897	92.5448753507	0.89835075813	103.01641593
84850	-28.5980120288	0.0914177608373	-28.6894297897	92.5448753507	0.89835075813	103.01641593
84860	-28.3188157631	0.0912548151758	-28.4100705783	92.5448753507	0.916192820662	101.010260355
84870	-28.3188157631	0.0912548151758	-28.4100705783	92.5448753507	0.916192820662	101.010260355
84880	-28.6843583456	0.0912606983233	-28.7756190439	87.7523369272	0.916192820662	95.7793326342
84890	-28.6843583456	0.0912606983233	-28.7756190439	87.7523369272	0.916192820662	95.7793326342
84900	-28.6843583456	0.0912606983233	-28.7756190439	87.7523369272	0.916192820662	95.7793326342
84910	-28.6843583456	0.0912606983233	-28.7756190439	87.7523369272	0.916192820662	95.7793326342
84920	-28.326013097	0.0912580419716	-28.417271139	89.6387668981	0.916192820662	97.8383205768
84930	-28.4490716186	0.091259150608	-28.5403307692	88.8078028856	0.916192820662	96.9313455452
84940	-28.4490716186	0.091259150608	-28.5403307692	88.8078028856	0.916192820662	96.9313455452
84950	-28.4490716186	0.091259150608	-28.5403307692	88.8078028856	0.916192820662	96.9313455452
84960	-28.4490716186	0.091259150608	-28.5403307692	88.8078028856	0.916192820662	96.9313455452
84970	-28.4490716186	0.091259150608	-28.5403307692	88.8078028856	0.916192820662	96.9313455452
84980	-31.649619291	0.0912494904353	-31.7408687814	100.675627967	0.916192820662	109.884759732
84990	-31.649619291	0.0912494904353	-31.7408687814	100.675627967	0.916192820662	109.884759732
85000	-28.3255216198	0.0922441928402	-28.4177658127	83.2210220533	0.809944126384	102.749090144
85010	-28.3255216198	0.0922441928402	-28.4177658127	83.2210220533	0.809944126384	102.749090144
85020	-28.3255216198	0.0922441928402	-28.4177658127	83.2210220533	0.809944126384	102.749090144
85030	-28.4203200789	0.0922432553915	-28.5125633343	83.6143026967	0.809944126384	103.234655297
85040	-28.3783773558	0.0922436498743	-28.4706210057	83.446919684	0.809944126384	103.027995346
85050	-28.0808718777	0.092011327137	-28.1728832048	83.446919684	0.835168173018	99.9163071342
85060	-28.123460256	0.0920933944457	-28.2155536505	83.446919684	0.826250584541	100.994687623
85070	-28.0827835234	0.0920227729279	-28.1748062964	83.446919684	0.833923974493	100.065380342
85080	-28.0827835234	0.0920227729279	-28.1748062964	83.446919684	0.833923974493	100.065380342
85090	-28.0827835234	0.0920227729279	-28.1748062964	83.446919684	0.833923974493	100.065380342
85100	-28.0827835234	0.0920227729279	-28.1748062964	83.446919684	0.833923974493	100.065380342
85110	-28.0827835234	0.0920227729279	-28.1748062964	83.446919684	0.833923974493	100.065380342
85120	-28.2203303849	0.0920289677202	-28.3123593527	81.130537016	0.833923974493	97.2876898824
85130	-28.2203303849	0.0920289677202	-28.3123593527	81.130537016	0.833923974493	97.2876898824
85140	-28.2203303849	0.0920289677202	-28.3123593527	81.130537016	0.833923974493	97.2876898824
85150	-29.8507293038	0.0924528442812	-29.9431821481	84.8517412295	0.786948531172	107.823749417
85160	-29.8507293038	0.0924528442812	-29.9431821481	84.8517412295	0.786948531172	107.823749417
85170	-29.4877456336	0.0913244559268	-29.5790700895	84.8517412295	0.909777214582	93.2665051065
85180	-29.4877456336	0.0913244559268	-29.5790700895	84.8517412295	0.909777214582	93.2665051065
85190	-29.4877456336	0.0913244559268	-29.5790700895	84.8517412295	0.909777214582	93.2665051065
85200	-28.2492097192	0.0916956092653	-28.3409053285	84.8517412295	0.869209244828	97.6194647427
85210	-28.2492097192	0.0916956092653	-28.3409053285	84.8517412295	0.869209244828	97.6194647427
85220	-28.2492097192	0.0916956092653	-28.3409053285	84.8517412295	0.869209244828	97.6194647427
85230	-28.2492097192	0.0916956092653	-28.3409053285	84.8517412295	0.869209244828	97.6194647427
85240	-28.2492097192	0.0916956092653	-28.3409053285	84.8517412295	0.869209244828	97.6194647427
85250	-28.2492097192	0.0916956092653	-28.3409053285	84.8517412295	0.869209244828	97.6194647427
85260	-28.2492097192	0.0916956092653	-28.3409053285	84.8517412295	0.869209244828	97.6194647427
85270	-28.1427052316	0.09169222528	-28.2343974568	86.6414228573	0.869209244828	99.6784414947
85280	-28.1427052316	0.09169222528	-28.2343974568	86.6414228573	0.869209244828	99.6784414947
85290	-28.2123475498	0.0919079873344	-28.3042555371	85.8368169506	0.845858787711	101.478897184
85300	-28.2123475498	0.0919079873344	-28.3042555371	85.8368169506	0.845858787711	101.478897184
85310	-28.2123475498	0.0919079873344	-28.3042555371	85.8368169506	0.845858787711	101.478897184
85320	-28.1436983655	0.0917148762047	-28.2354132417	85.8368169506	0.866896534984	99.0162187603
85330	-28.0710858413	0.0922865870105	-28.1633724283	81.2486263293	0.80592258551	100.814430307
85340	-28.0710858413	0.0922865870105	-28.1633724283	81.2486263293	0.80592258551	100.814430307
85350	-28.0710858413	0.0922865870105	-28.1633724283	81.2486263293	0.80592258551	100.814430307
85360	-28.0710858413	0.0922865870105	-28.1633724283	81.2486263293	0.80592258551	100.814430307
85370	-28.0470394284	0.0922450223572	-28.1392844507	81.2486263293	0.810428913371	100.253859393
85380	-28.0470394284	0.0922450223572	-28.1392844507	81.2486263293	0.810428913371	100.253859393
85390	-28.0470394284	0.0922450223572	-28.1392844507	81.2486263293	0.810428913371	100.253859393
85400	-28.3363037198	0.0922562527278	-28.4285599725	78.0329014886	0.810428913371	96.2859298343
85410	-28.3363037198	0.0922562527278	-28.4285599725	78.0329014886	0.810428913371	96.2859298343
85420	-28.3363037198	0.0922562527278	-28.4285599725	78.0329014886	0.810428913371	96.2859298343
85430	-28.3363037198	0.0922562527278	-28.4285599725	78.0329014886	0.810428913371	96.2859298343
85440	-28.3363037198	0.0922562527278	-28.4285599725	78.0329014886	0.810428913371	96.2859298343
85450	-28.2592804373	0.0927440111313	-28.3520244484	78.0329014886	0.757674937126	102.989946829
85460	-28.2592804373	0.0927440111313	-28.3520244484	78.0329014886	0.757674937126	102.989946829
85470	-28.611152411	0.0931760167341	-28.7043284277	74.8456509834	0.712828343674	104.998141064
85480	-28.611152411	0.0931760167341	-28.7043284277	74.8456509834	0.712828343674	104.998141064
85490	-28.611152411	0.0931760167341	-28.7043284277	74.8456509834	0.712828343674	104.998141064
85500	-28.611152411	0.0931760167341	-28.7043284277	74.8456509834	0.712828343674	104.998141064
85510	-28.611152411	0.0931760167341	-28.7043284277	74.8456509834	0.712828343674	104.998141064
85520	-28.611152411	0.0931760167341	-28.7043284277	74.8456509834	0.712828343674	104.998141064
85530	-28.627322312	0.0931801069259	-28.720502419	74.8456509834	0.712389113794	105.062878607
85540	-28.627322312	0.0931801069259	-28.720502419	74.8456509834	0.712389113794	105.062878607
85550	-28.627322312	0.0931801069259	-28.720502419	74.8456509834	0.712389113794	105.062878607
85560	-28.627322312	0.0931801069259	-28.720502419	74.8456509834	0.712389113794	105.062878607
85570	-28.627322312	0.0931801069259	-28.720502419	74.8456509834	0.712389113794	105.062878607
85580	-28.627322312	0.0931801069259	-28.720502419	74.8456509834	0.712389113794	105.062878607
85590	-28.627322312	0.0931801069259	-28.720502419	74.8456509834	0.712389113794	105.062878607
85600	-28.627322312	0.0931801069259	-28.720502419	74.8456509834	0.712389113794	105.062878607
85610	-29.101647277	0.0932588445037	-29.1949061215	66.0834487312	0.712389113794	92.7631366786
85620	-29.101647277	0.0932588445037	-29.1949061215	66.0834487312	0.712389113794	92.7631366786
85630	-29.101647277	0.0932588445037	-29.1949061215	66.0834487312	0.712389113794	92.7631366786
85640	-29.101647277	0.0932588445037	-29.1949061215	66.0834487312	0.712389113794	92.7631366786
85650	-29.101647277	0.0932588445037	-29.1949061215	66.0834487312	0.712389113794	92.7631366786
85660	-29.101647277	0.0932588445037	-29.1949061215	66.0834487312	0.712389113794	92.7631366786
85670	-28.4867789688	0.0940475244145	-28.5808264932	66.0834487312	0.628054307704	105.21932247
85680	-28.1236788462	0.0940638089674	-28.2177426551	64.9438238494	0.628054307704	103.404790084
85690	-28.1236788462	0.0940638089674	-28.2177426551	64.9438238494	0.628054307704	103.404790084
85700	-29.9512908936	0.0944205498304	-30.0457114435	64.9438238494	0.59013980644	110.048200682
85710	-28.2984088682	0.0934171248494	-28.3918259931	66.3707545748	0.694997214866	95.4978712938
85720	-28.2984088682	0.0934171248494	-28.3918259931	66.3707545748	0.694997214866	95.4978712938
85730	-28.2984088682	0.0934171248494	-28.3918259931	66.3707545748	0.694997214866	95.4978712938
85740	-28.2984088682	0.0934171248494	-28.3918259931	66.3707545748	0.694997214866	95.4978712938
85750	-27.9999109143	0.0935341376489	-28.0934450519	66.3707545748	0.6824616335	97.2519938366
85760	-27.9999109143	0.0935341376489	-28.0934450519	66.3707545748	0.6824616335	97.2519938366
85770	-30.1708687559	0.0930539355436	-30.2639226914	66.3707545748	0.734006068594	90.4226237557
85780	-28.0508831977	0.0930017983949	-28.1438849961	71.4413123359	0.734006068594	97.3306834817
85790	-28.0508831977	0.0930017983949	-28.1438849961	71.4413123359	0.734006068594	97.3306834817
85800	-27.923289516	0.092987408618	-28.0162769246	73.4535206571	0.734006068594	100.072089047
85810	-27.923289516	0.092987408618	-28.0162769246	73.4535206571	0.734006068594	100.072089047
85820	-28.777774093	0.0929665077978	-28.8707406008	77.3654387629	0.734006068594	105.401633683
85830	-28.777774093	0.0929665077978	-28.8707406008	77.3654387629	0.734006068594	105.401633683
85840	-28.777774093	0.0929665077978	-28.8707406008	77.3654387629	0.734006068594	105.401633683
