it	post	prior	lik	shape	rate	mean_bm
42560	-28.0224058252	0.0955405938269	-28.1179464191	52.6347278327225	0.5105264500348174	103.09892431456363
42570	-28.1892554973	0.0957855820714	-28.2850410794	48.76037582298786	0.5105264500348174	95.50998938382614
42580	-28.9696332048	0.0959316344201	-29.0655648392	47.008334528038915	0.5105264500348174	92.07815682190999
42590	-27.9061638271	0.0955750851972	-28.0017389123	51.98977580847323	0.5105264500348174	101.8356165580208
42600	-28.0556207072	0.0955332738477	-28.151153981	52.777123060886474	0.5105264500348174	103.37784272937694
42610	-27.9663238875	0.0957213412614	-28.0620452287	49.64023473810092	0.5105264500348174	97.23342391900655
42620	-29.4129568769	0.0953987587174	-29.5083556357	55.83617545082492	0.5105264500348174	109.36979944333333
42630	-28.0673076605	0.0955308545492	-28.162838515	52.82463492741652	0.5105264500348174	103.47090718573725
42640	-28.3523748703	0.0958219026571	-28.4481967729	48.29516692391297	0.5105264500348174	94.59875569741644
42650	-28.6143090052	0.0958721561265	-28.7101811613	47.68522775813186	0.5105264500348174	93.40402981056079
42660	-27.8643551837	0.0956715745468	-27.9600267583	50.37939528624792	0.5105264500348174	98.68126378723784
42670	-27.8396094483	0.095623619823	-27.9352330681	51.14737634156372	0.5105264500348174	100.18555618043985
42680	-28.5733194966	0.0954617511834	-28.6687812478	54.286840785379866	0.5105264500348174	106.33502099974947
42690	-27.838825938	0.0956262218838	-27.9344521599	51.10415672338285	0.5105264500348174	100.10089921863518
42700	-27.9600401022	0.0957190099449	-28.0557591121	49.6736677129567	0.5105264500348174	97.29891117212243
42710	-28.3004590723	0.0958109007519	-28.3962699731	48.43381298324016	0.5105264500348174	94.87033038138772
42720	-28.5055299007	0.0958521730965	-28.6013820738	47.92333058278423	0.5105264500348174	93.87041666404532
42730	-27.848180103	0.0956098889924	-27.943789992	51.37858823449483	0.5105264500348174	100.63844533616398
42740	-28.1065135351	0.0955232304958	-28.2020367656	52.97585527957923	0.5105264500348174	103.76711192136338
42750	-28.0367192303	0.095744718549	-28.1324639488	49.31102415059041	0.5105264500348174	96.58857860788103
42760	-28.0676104005	0.0955307928497	-28.1631411933	52.825849581199336	0.5105264500348174	103.47328640386147
42770	-30.7722619628	0.0953367273604	-30.8675986902	57.63969141653569	0.5105264500348174	112.90245865342474
42780	-27.8573064933	0.0956014409197	-27.9529079342	51.52354727995505	0.5105264500348174	100.92238565982466
42790	-28.1863872022	0.09578489037	-28.2821720926	48.76944884330645	0.5105264500348174	95.52776127462234
42800	-27.9422697277	0.095712113576	-28.0379818413	49.773226722853316	0.5105264500348174	97.4939236144549
42810	-27.867009245	0.0955945609086	-27.9626038059	51.643172682346105	0.5105264500348174	101.15670339670763
42820	-27.9384532559	0.0955634084812	-28.0340166644	52.20349353573245	0.5105264500348174	102.25423880030549
42830	-28.0039986071	0.0955449831072	-28.0995435902	52.550305758987335	0.5105264500348174	102.9335615332045
42840	-27.969926315	0.0957226552728	-28.0656489703	49.62143988475832	0.5105264500348174	97.19660926750059
42850	-28.7701690188	0.0958991699411	-28.8660681887	47.37210692190546	0.5105264500348174	92.7907004988179
42860	-27.838191645	0.0956296381419	-27.9338212832	51.047695616371364	0.5105264500348174	99.99030532676603
42870	-30.8712223743	0.0961877552629	-30.9674101295	44.52542819795023	0.5105264500348174	87.21473333049371
42880	-28.1300720379	0.0955189633411	-28.2255910012	53.061501658668334	0.5105264500348174	103.93487282598107
42890	-28.1488037419	0.0957756062632	-28.2445793482	48.89203163629488	0.5105264500348174	95.76787183692537
42900	-27.9028140524	0.0955764582523	-27.9983905107	51.964942425752874	0.5105264500348174	101.78697386239031
42910	-27.8786813104	0.0955877569331	-27.9742690674	51.76290034135491	0.5105264500348174	101.39122143000569
42920	-28.0903556286	0.0955262872997	-28.1858819159	52.914949777890115	0.5105264500348174	103.64781251643547
42930	-28.1035800151	0.0954660173461	-28.1990460324	50.81870652654895	0.5292421429032953	96.02165513080597
42940	-28.2097105631	0.0952432745945	-28.3049538377	55.26258134317331	0.5292421429032953	104.41833116315352
42950	-27.8302145193	0.0953662064371	-27.9255807257	52.57141736057025	0.5292421429032953	99.33339222038532
42960	-29.140895875	0.0951684568537	-29.2360643318	57.3444386382999	0.5292421429032953	108.35198860718475
42970	-29.3933987672	0.0956617556171	-29.4890605228	48.07816827466663	0.5292421429032953	90.84342378881875
42980	-29.5300032471	0.0960769968866	-29.626080244	45.827562265484	0.5072156472935347	90.35123918202541
42990	-27.8696749279	0.095645236422	-27.9653201643	51.312675397292146	0.5072156472935347	101.16540306099151
43000	-27.8696749279	0.095645236422	-27.9653201643	51.312675397292146	0.5072156472935347	101.16540306099151
43010	-27.8696749279	0.095645236422	-27.9653201643	51.312675397292146	0.5072156472935347	101.16540306099151
43020	-27.8696749279	0.095645236422	-27.9653201643	51.312675397292146	0.5072156472935347	101.16540306099151
43030	-28.2899531062	0.0958649516124	-28.3858180578	48.15123900198376	0.5072156472935347	94.9324794274688
43040	-28.8965815213	0.0958940474694	-28.9924755687	51.652461432868556	0.47900301404629836	107.83327018455056
43050	-28.0387697614	0.096291090632	-28.135060852	46.374776566324506	0.47900301404629836	96.81520826890271
43060	-27.9708853133	0.0962587145562	-28.0671440278	46.714886746330045	0.47900301404629836	97.52524593052934
43070	-27.9149807318	0.0962232187687	-28.0112039506	47.10156352577422	0.47900301404629836	98.33249926319166
43080	-27.8754927516	0.0961783077348	-27.9716710593	47.61325940719649	0.47900301404629836	99.40075116645173
43090	-27.9850860914	0.0960580433076	-28.0811441348	49.1283524005131	0.47900301404629836	102.56376465256348
43100	-28.7318721732	0.0964904050195	-28.8283625782	44.50285580083871	0.47900301404629836	92.90725631329171
43110	-29.3863529874	0.0966240307744	-29.4829770182	43.419224787964644	0.47900301404629836	90.64499285962307
43120	-29.3863529874	0.0966240307744	-29.4829770182	43.419224787964644	0.47900301404629836	90.64499285962307
43130	-28.3087228384	0.0963836710749	-28.4051065094	45.461569479207526	0.47900301404629836	94.9087336532154
43140	-29.943216057	0.0967239979657	-30.039940055	42.67900999692764	0.47900301404629836	89.09966899039694
43150	-28.3961837776	0.0959593697881	-28.4921431474	50.569599054768275	0.47900301404629836	105.57261138628334
43160	-28.7969226657	0.0959050209974	-28.8928276867	51.46215860277556	0.47900301404629836	107.43598076358127
43170	-28.0937869795	0.0960223243657	-28.1898093039	49.62641769583829	0.47900301404629836	103.60356039647303
43180	-29.8468197857	0.0958149750632	-29.9426347607	53.142571897379895	0.47900301404629836	110.94412840634728
43190	-30.2206960896	0.0957916490149	-30.3164877386	53.62819145089237	0.47900301404629836	111.95794155422351
43200	-27.881145357	0.0961247902188	-27.9772701472	48.259310439276724	0.47900301404629836	100.74949222472364
43210	-28.5006567201	0.0977352705773	-28.5983919907	41.50205700841117	0.39165521699968336	105.96579646338459
43220	-28.6366874522	0.0976856317102	-28.7343730839	41.822067115896594	0.39165521699968336	106.78286743191885
43230	-28.100246152	0.0982952428402	-28.1985413949	38.4619328572804	0.39165521699968336	98.20355043888384
43240	-29.2522592658	0.0975230908184	-29.3497823566	42.947943405365	0.39165521699968336	109.65752922780479
43250	-29.2659922194	0.0975201770967	-29.3635123965	42.96932882852452	0.39165521699968336	109.7121319044226
43260	-28.0597352327	0.0980595232658	-28.157794756	39.6312153192104	0.39165521699968336	101.18903974472639
43270	-28.0399467808	0.0975680970242	-28.1375148778	41.550453446729286	0.4082627540098576	101.7738038521291
43280	-28.0399467808	0.0975680970242	-28.1375148778	41.550453446729286	0.4082627540098576	101.7738038521291
43290	-28.0529655081	0.0978114510588	-28.1507769592	40.10815127783938	0.4082627540098576	98.24102464382769
43300	-28.0033233229	0.0976503937712	-28.1009737167	41.03907298864624	0.4082627540098576	100.52122704207139
43310	-28.5019568026	0.097315436448	-28.599272239	43.306893083724965	0.4082627540098576	106.07603230609499
43320	-28.5321507237	0.097305888058	-28.6294566118	43.37972221376102	0.4082627540098576	106.25442019311319
43330	-28.0378744829	0.0975709548361	-28.1354454377	41.53225008652905	0.4082627540098576	101.7292164876893
43340	-28.3191690754	0.0980280989492	-28.4171971743	38.97868695523368	0.4082627540098576	95.4745113836481
43350	-28.0044915182	0.09771042906	-28.1022019472	40.681856942012224	0.4082627540098576	99.6462609984499
43360	-28.1754960192	0.0979310344219	-28.2734270536	39.46901558920682	0.4082627540098576	96.67552379332118
43370	-28.0021111617	0.0976590672749	-28.0997702289	40.98666947160363	0.4082627540098576	100.39286971207272
43380	-28.0843942299	0.09784902836	-28.1822432583	39.90287661096216	0.4082627540098576	97.73822426622512
43390	-28.0843942299	0.09784902836	-28.1822432583	39.90287661096216	0.4082627540098576	97.73822426622512
43400	-28.0532959956	0.0975513721774	-28.1508473678	41.657655026504926	0.4082627540098576	102.0363837194394
43410	-28.0532959956	0.0975513721774	-28.1508473678	41.657655026504926	0.4082627540098576	102.0363837194394
43420	-29.5637119843	0.0985451854522	-29.6622571698	36.708052153401	0.4082627540098576	89.91281176855695
43430	-28.0314529827	0.0977789878602	-28.1292319705	40.28894618130559	0.4082627540098576	98.68386421635905
43440	-28.6110719864	0.0981802431253	-28.7092522295	38.255453133690104	0.4082627540098576	93.70302031707358
43450	-28.003269526	0.0976507168833	-28.1009202428	41.03711587962581	0.4082627540098576	100.51643329343473
43460	-28.003269526	0.0976507168833	-28.1009202428	41.03711587962581	0.4082627540098576	100.51643329343473
43470	-28.0722198294	0.0978354117516	-28.1700552412	39.976774587622906	0.4082627540098576	97.91923018933453
43480	-28.0324266006	0.097578902486	-28.130005503	41.48179958917905	0.4082627540098576	101.60564288991559
43490	-28.1615509256	0.0979200119629	-28.2594709376	39.52624749967443	0.4082627540098576	96.81570780448922
43500	-28.0691234639	0.0975342970496	-28.166657761	41.768300423793626	0.4082627540098576	102.30739888357564
43510	-28.0058772215	0.0977167614212	-28.1035939829	40.64491210254447	0.4082627540098576	99.55576819913159
43520	-28.3457395612	0.0980438076827	-28.4437833689	38.90154549507554	0.4082627540098576	95.2855608624446
43530	-28.0015136792	0.0976884679412	-28.0992021472	40.811052470903725	0.4082627540098576	99.96271290992745
43540	-28.29796659	0.0980151703012	-28.3959817603	39.04262563249473	0.4082627540098576	95.63112296928276
43550	-28.9378931809	0.0972016617558	-29.0350948427	44.211228529776676	0.4082627540098576	108.29111422863028
43560	-28.4716573109	0.0981123833835	-28.5697696942	38.57158779487864	0.4082627540098576	94.47736149339579
43570	-28.0429797449	0.0975640566945	-28.1405438016	41.57624574404208	0.4082627540098576	101.83697958163044
43580	-29.3020095878	0.0964021001634	-29.398411688	48.8008293941207	0.44553303796104476	109.53358165637898
43590	-28.2857469078	0.0970773298437	-28.3828242376	42.44097273762135	0.44553303796104476	95.25886774154823
43600	-28.3847768105	0.0973763972994	-28.4821532078	42.911784721274884	0.40743675654267475	105.32133891258366
43610	-29.4904748574	0.0971177384994	-29.5875925959	45.0061235797411	0.40743675654267475	110.46161853840297
43620	-30.2625750986	0.098793557692	-30.3613686563	35.80549388836839	0.40743675654267475	87.8798815114221
43630	-28.2092041405	0.0979783604382	-28.307182501	39.267095605268594	0.40743675654267475	96.3759282261903
43640	-28.257049768	0.0974311933734	-28.3544809613	42.519290031571195	0.40743675654267475	104.35801225292187
43650	-28.2543111861	0.0980097710165	-28.3523209571	39.108975834887566	0.40743675654267475	95.9878440196431
43660	-28.6420956166	0.0982188697552	-28.7403144863	38.11566613011705	0.40743675654267475	93.54989582567235
43670	-28.0657258251	0.0975606361518	-28.1632864613	41.649061480410516	0.40743675654267475	102.2221505831377
43680	-28.1511636383	0.0979331444623	-28.2490967828	39.4991930648333	0.40743675654267475	96.94558095348516
43690	-28.4964563829	0.0981487715151	-28.5946051544	38.43779196656361	0.40743675654267475	94.34051137832886
43700	-28.4964563829	0.0981487715151	-28.5946051544	38.43779196656361	0.40743675654267475	94.34051137832886
43710	-28.3144581349	0.0974049302594	-28.4118630651	42.70548693916231	0.40743675654267475	104.81500810467344
43720	-28.0131186607	0.0977567699869	-28.1108754307	40.45982443178181	0.40743675654267475	99.30332445974119
43730	-28.0049523751	0.0976747515748	-28.1026271267	40.940050183130786	0.40743675654267475	100.48197548628076
43740	-28.3010922936	0.0974107733289	-28.3985030669	42.663760589531165	0.40743675654267475	104.71259626047652
43750	-29.0089220582	0.0972051592456	-29.1061272174	44.24816948340875	0.40743675654267475	108.60131977016222
43760	-28.5220260028	0.0973287113123	-28.6193547142	43.266355187278165	0.40743675654267475	106.19158554671654
43770	-28.1655115299	0.0979449529104	-28.2634564828	39.438057663347315	0.40743675654267475	96.7955321409903
43780	-28.5861468044	0.098192754978	-28.6843395594	38.23446320970573	0.40743675654267475	93.84146765290939
43790	-28.0365109097	0.0978064747513	-28.1343173845	40.17963775099407	0.40743675654267475	98.61564305572335
43800	-28.5968418348	0.0973059429447	-28.6941477777	43.44018934476429	0.40743675654267475	106.61823865224684
43810	-28.0035789403	0.0976873998527	-28.1012663402	40.864472599058345	0.40743675654267475	100.29648023368313
43820	-28.3431331648	0.0980653413428	-28.4411985061	38.835218315637654	0.40743675654267475	95.31594214811611
43830	-28.2817271214	0.0966391209771	-28.3783662424	44.31147831736639	0.46577705975313083	95.13452281409515
43840	-29.5646999241	0.0969559197238	-29.6616558438	41.95128290289042	0.46577705975313083	90.0673015650991
43850	-28.320030004	0.0961957256247	-28.4162257296	48.97279622696643	0.46577705975313083	105.14213871529607
43860	-28.0242266947	0.0962792474412	-28.1205059422	47.91248430707475	0.46577705975313083	102.86570217191272
43870	-28.0691422523	0.0965561526631	-28.165698405	45.03413687534751	0.46577705975313083	96.68603451448705
43880	-27.9966212933	0.0965185734487	-28.0931398668	45.37946547491727	0.46577705975313083	97.42743770800799
43890	-27.9178102289	0.0964596078242	-28.0142698367	45.94656631590049	0.46577705975313083	98.64497478740772
43900	-28.0338941828	0.0962753371998	-28.13016952	47.95969507761608	0.46577705975313083	102.96706132980331
43910	-28.663285501	0.0961365077813	-28.7594220088	49.799087664369175	0.46577705975313083	106.91614501316032
43920	-28.1726058524	0.0962305910207	-28.2688364435	48.51643506627681	0.46577705975313083	104.16235417860915
43930	-29.5903116364	0.0969611294351	-29.6872727659	41.91676971565675	0.46577705975313083	89.99320348209784
43940	-27.9748366232	0.0965052061264	-28.0713418293	45.50523567955319	0.46577705975313083	97.69746003307179
43950	-27.8975283413	0.0963661182566	-27.9938944596	46.91731356912077	0.46577705975313083	100.72912048091781
43960	-27.9414907867	0.0963222332141	-28.03781302	47.40767246725593	0.46577705975313083	101.78189645574804
43970	-27.9414907867	0.0963222332141	-28.03781302	47.40767246725593	0.46577705975313083	101.78189645574804
43980	-28.7857944831	0.0967824634923	-28.8825769466	43.17419602754308	0.46577705975313083	92.6928347446439
43990	-28.0368740263	0.0965404478006	-28.1334144741	45.17700670905312	0.46577705975313083	96.99276888603669
44000	-28.8701493148	0.096108834887	-28.9662581497	50.20994649213522	0.46577705975313083	107.79823832188575
