it	post	prior	lik	shape	rate	mean_bm
52470	-27.8969644668	0.0933689849364	-27.9903334517	68.7964162244	0.697131271061	98.6850240124
52480	-28.5279736858	0.0930975815375	-28.6210712674	68.7964162244	0.726273580966	94.7252082788
52490	-28.6394933409	0.0931895525053	-28.7326828934	74.7816606373	0.711413579655	105.116999135
52500	-28.0969815814	0.0925453577991	-28.1895269392	79.1266315182	0.778669517463	101.61773351
52510	-28.0969815814	0.0925453577991	-28.1895269392	79.1266315182	0.778669517463	101.61773351
52520	-28.0198697107	0.0925559555456	-28.1124256662	76.5841330891	0.778669517463	98.3525505642
52530	-28.0198697107	0.0925559555456	-28.1124256662	76.5841330891	0.778669517463	98.3525505642
52540	-28.0198697107	0.0925559555456	-28.1124256662	76.5841330891	0.778669517463	98.3525505642
52550	-28.0798059945	0.0925458121258	-28.1723518066	79.0032889396	0.778669517463	101.459331806
52560	-28.0355691071	0.0925472421246	-28.1281163492	78.624708441	0.778669517463	100.973142877
52570	-28.0355691071	0.0925472421246	-28.1281163492	78.624708441	0.778669517463	100.973142877
52580	-28.0127237667	0.0924040701723	-28.1051278369	78.624708441	0.794158090978	99.0038499062
52590	-28.4277743398	0.0923926315845	-28.5201669714	82.1510635455	0.794158090978	103.444219078
52600	-28.4277743398	0.0923926315845	-28.5201669714	82.1510635455	0.794158090978	103.444219078
52610	-28.1778702391	0.0918718650846	-28.2697421042	83.2869800945	0.850382362665	97.9406250071
52620	-28.1778702391	0.0918718650846	-28.2697421042	83.2869800945	0.850382362665	97.9406250071
52630	-28.1778702391	0.0918718650846	-28.2697421042	83.2869800945	0.850382362665	97.9406250071
52640	-28.1778702391	0.0918718650846	-28.2697421042	83.2869800945	0.850382362665	97.9406250071
52650	-28.6378217621	0.0918624680615	-28.7296842302	88.2157375752	0.850382362665	103.736555987
52660	-30.5187129482	0.0911741676609	-30.6098871159	99.7313025238	0.92449730509	107.876250125
52670	-28.2597362086	0.0911797717436	-28.3509159804	91.8392068937	0.92449730509	99.3396155814
52680	-28.2597362086	0.0911797717436	-28.3509159804	91.8392068937	0.92449730509	99.3396155814
52690	-28.3675565537	0.0913734115692	-28.4589299653	91.8392068937	0.903280289883	101.672988908
52700	-28.3675565537	0.0913734115692	-28.4589299653	91.8392068937	0.903280289883	101.672988908
52710	-28.3675565537	0.0913734115692	-28.4589299653	91.8392068937	0.903280289883	101.672988908
52720	-29.1592854813	0.0913707774688	-29.2506562588	94.8036363787	0.903280289883	104.954837873
52730	-29.1401322407	0.0905079436586	-29.2306401844	94.8036363787	0.998169094173	94.9775312942
52740	-29.1401322407	0.0905079436586	-29.2306401844	94.8036363787	0.998169094173	94.9775312942
52750	-28.8327069244	0.0907782252194	-28.9234851496	92.731686383	0.968541952905	95.7435928355
52760	-28.8327069244	0.0907782252194	-28.9234851496	92.731686383	0.968541952905	95.7435928355
52770	-28.4759593963	0.0909210128278	-28.5668804092	92.731686383	0.952823406064	97.32305671
52780	-28.540903057	0.0909213877544	-28.6318244447	92.3402117602	0.952823406064	96.9121992307
52790	-28.8645312772	0.0909139218484	-28.955445199	98.6113043553	0.953144191652	103.458957437
52800	-29.0321835878	0.0902111593014	-29.1223947471	98.6113043553	1.03074874543	95.6695846512
52810	-29.0321835878	0.0902111593014	-29.1223947471	98.6113043553	1.03074874543	95.6695846512
52820	-29.4617653452	0.0904444993517	-29.5522098446	94.6194944547	1.00519763635	94.1302396995
52830	-28.5711727158	0.0904405316871	-28.6616132475	101.758681421	1.00519763635	101.232511639
52840	-28.5711727158	0.0904405316871	-28.6616132475	101.758681421	1.00519763635	101.232511639
52850	-28.5711727158	0.0904405316871	-28.6616132475	101.758681421	1.00519763635	101.232511639
52860	-28.4561550397	0.0904328896369	-28.5465879293	100.130274559	1.00611715691	99.5214860131
52870	-28.4608267992	0.0904359519802	-28.5512627512	100.394338934	1.00576560011	99.818823514
52880	-28.4608267992	0.0904359519802	-28.5512627512	100.394338934	1.00576560011	99.818823514
52890	-28.7412565838	0.0901724721605	-28.831429056	100.394338934	1.03494394466	97.0046150345
52900	-28.4737041784	0.0903762695042	-28.5640804479	100.394338934	1.01236751663	99.1678785471
52910	-28.5264798168	0.0905555901899	-28.617035407	100.394338934	0.99254465112	101.148435812
52920	-28.5264798168	0.0905555901899	-28.617035407	100.394338934	0.99254465112	101.148435812
52930	-28.4382045014	0.0905567793076	-28.5287612807	97.9848540348	0.99254465112	98.7208524314
52940	-28.6342636743	0.0905578391575	-28.7248215135	96.2382532114	0.99254465112	96.9611322804
52950	-28.5657953773	0.0905575623053	-28.6563529396	96.6658900458	0.99254465112	97.3919812441
52960	-28.5657953773	0.0905575623053	-28.6563529396	96.6658900458	0.99254465112	97.3919812441
52970	-28.5657953773	0.0905575623053	-28.6563529396	96.6658900458	0.99254465112	97.3919812441
52980	-28.5044999973	0.0905556743755	-28.5950556716	100.20328636	0.99254465112	100.955948175
52990	-28.5044999973	0.0905556743755	-28.5950556716	100.20328636	0.99254465112	100.955948175
53000	-28.5044999973	0.0905556743755	-28.5950556716	100.20328636	0.99254465112	100.955948175
53010	-28.7255036805	0.0905550916241	-28.8160587721	101.607357418	0.99254465112	102.370565701
53020	-28.425060851	0.090546318421	-28.5156071695	98.6214304776	0.993662133771	99.2504666585
53030	-28.3759935022	0.0907673967132	-28.466760899	96.9491133789	0.969378957247	100.011572001
53040	-28.3759935022	0.0907673967132	-28.466760899	96.9491133789	0.969378957247	100.011572001
53050	-28.3759935022	0.0907673967132	-28.466760899	96.9491133789	0.969378957247	100.011572001
53060	-28.3759935022	0.0907673967132	-28.466760899	96.9491133789	0.969378957247	100.011572001
53070	-28.6886589085	0.0904753926815	-28.7791343012	96.9491133789	1.00160359189	96.7938954729
53080	-28.6886589085	0.0904753926815	-28.7791343012	96.9491133789	1.00160359189	96.7938954729
53090	-28.4472971573	0.0904741161353	-28.5377712734	99.2715178463	1.00160359189	99.1125817138
53100	-28.7278826419	0.0902689372988	-28.8181515792	99.2715178463	1.02430875348	96.9156199325
53110	-28.4353258459	0.090561731012	-28.5258875769	99.2715178463	0.99192378409	100.079783788
53120	-28.4353258459	0.090561731012	-28.5258875769	99.2715178463	0.99192378409	100.079783788
53130	-28.5256016133	0.0906811029299	-28.6162827162	99.2715178463	0.978750477853	101.426788638
53140	-30.9166511881	0.0904925236853	-31.0071437118	91.1861618331	1.00024079124	91.16421029
53150	-28.4890529139	0.0910413288993	-28.5800942428	91.1861618331	0.939770178392	97.0302781783
53160	-29.7165313236	0.0918330836191	-29.8083644073	91.1861618331	0.853169261719	106.87933324
53170	-29.6241123526	0.0918157416137	-29.7159280942	91.1861618331	0.85505809228	106.643235888
53180	-28.3002458502	0.0913916898465	-28.39163754	91.1861618331	0.901355697824	101.165568769
53190	-29.4776966095	0.0913879218806	-29.5690845314	95.3986456765	0.901355697824	105.839066538
53200	-29.126460433	0.0907524251861	-29.2172128582	92.0629747688	0.971456317877	94.7680025078
53210	-29.126460433	0.0907524251861	-29.2172128582	92.0629747688	0.971456317877	94.7680025078
53220	-28.8425007938	0.091549324604	-28.9340501184	92.0629747688	0.884019714926	104.141314062
53230	-28.8425007938	0.091549324604	-28.9340501184	92.0629747688	0.884019714926	104.141314062
53240	-28.9816092018	0.0907916180962	-29.0724008199	92.0629747688	0.967138109943	95.1911353946
53250	-29.0519305428	0.0907918448504	-29.1427223877	91.8396478683	0.967138109943	94.9602201838
53260	-29.0519305428	0.0907918448504	-29.1427223877	91.8396478683	0.967138109943	94.9602201838
53270	-28.6377034135	0.090923144198	-28.7286265577	91.8396478683	0.952685344089	96.4008194711
53280	-28.6377034135	0.090923144198	-28.7286265577	91.8396478683	0.952685344089	96.4008194711
53290	-28.2685502422	0.0912731719938	-28.3598234142	91.8396478683	0.914257818387	100.452679782
53300	-28.2685502422	0.0912731719938	-28.3598234142	91.8396478683	0.914257818387	100.452679782
53310	-28.2539867426	0.0912081880055	-28.3451949306	91.8396478683	0.921380880653	99.6760946496
53320	-28.2585112326	0.0912079904205	-28.349719223	92.0339653773	0.921380880653	99.8869927843
53330	-28.2585112326	0.0912079904205	-28.349719223	92.0339653773	0.921380880653	99.8869927843
53340	-28.6801750705	0.0912054125899	-28.7713804831	94.991097828	0.921380880653	103.096449929
53350	-28.6801750705	0.0912054125899	-28.7713804831	94.991097828	0.921380880653	103.096449929
53360	-28.2744756103	0.0911224158968	-28.3655980262	92.3917983215	0.930729822997	99.2681184578
53370	-28.4234861755	0.0905616886837	-28.5140478641	98.9329742062	0.991947026046	99.7361467987
53380	-28.4234861755	0.0905616886837	-28.5140478641	98.9329742062	0.991947026046	99.7361467987
53390	-29.0508250111	0.0905645559333	-29.1413895671	94.4372863782	0.991947026046	95.2039613997
53400	-28.3152165128	0.0909575771176	-28.40617409	94.4372863782	0.94864034116	99.5501480179
53410	-28.3152165128	0.0909575771176	-28.40617409	94.4372863782	0.94864034116	99.5501480179
53420	-28.5341940979	0.0909598493056	-28.6251539472	91.9145495953	0.94864034116	96.8908295455
53430	-28.7225363054	0.090960777762	-28.8134970831	91.0426065869	0.94864034116	95.9716792937
53440	-28.7858093703	0.0909552565874	-28.8767646268	97.9052849753	0.94864034116	103.205905049
53450	-30.5631924845	0.0899355892169	-30.6531280737	97.9052849753	1.06138692954	92.2427837108
53460	-30.5631924845	0.0899355892169	-30.6531280737	97.9052849753	1.06138692954	92.2427837108
53470	-30.5631924845	0.0899355892169	-30.6531280737	97.9052849753	1.06138692954	92.2427837108
53480	-30.8775665129	0.0899359215777	-30.9675024344	97.3285214553	1.06138692954	91.6993781874
53490	-28.2785913048	0.0915481715443	-28.3701394764	86.4184250091	0.884977674974	97.6504011941
53500	-28.2455047247	0.0918694952124	-28.3373742199	86.4184250091	0.849933518425	101.676687806
53510	-28.2455047247	0.0918694952124	-28.3373742199	86.4184250091	0.849933518425	101.676687806
53520	-29.3741161725	0.0912033193533	-29.4653194919	86.4184250091	0.92272502751	93.6556638572
53530	-28.9162422961	0.0909815561292	-29.0072238523	98.1030162116	0.94573705266	103.731809953
53540	-28.4957022956	0.0907867208312	-28.5864890165	98.1030162116	0.967176122486	101.432421594
53550	-28.4957022956	0.0907867208312	-28.5864890165	98.1030162116	0.967176122486	101.432421594
53560	-28.8845993407	0.0907909429236	-28.9753902836	92.3972578424	0.967176122486	95.533022057
53570	-28.7741757239	0.0907859807143	-28.8649617047	99.5515732155	0.967176122486	102.930139507
53580	-28.7741757239	0.0907859807143	-28.8649617047	99.5515732155	0.967176122486	102.930139507
53590	-28.7741757239	0.0907859807143	-28.8649617047	99.5515732155	0.967176122486	102.930139507
53600	-28.7741757239	0.0907859807143	-28.8649617047	99.5515732155	0.967176122486	102.930139507
53610	-30.0207752209	0.0898883919191	-30.1106636128	99.5515732155	1.06654199806	93.3405092311
53620	-30.0207752209	0.0898883919191	-30.1106636128	99.5515732155	1.06654199806	93.3405092311
53630	-28.464387784	0.0905851015895	-28.5549728856	99.5515732155	0.989328465934	100.625400606
53640	-28.464387784	0.0905851015895	-28.5549728856	99.5515732155	0.989328465934	100.625400606
53650	-28.464387784	0.0905851015895	-28.5549728856	99.5515732155	0.989328465934	100.625400606
53660	-28.464387784	0.0905851015895	-28.5549728856	99.5515732155	0.989328465934	100.625400606
53670	-28.7434314103	0.0902393177007	-28.833670728	99.5515732155	1.02757578589	96.8800302446
53680	-28.7434314103	0.0902393177007	-28.833670728	99.5515732155	1.02757578589	96.8800302446
53690	-28.5329111808	0.0903133194678	-28.6232245002	102.433124495	1.0192464732	100.49887558
53700	-28.5329111808	0.0903133194678	-28.6232245002	102.433124495	1.0192464732	100.49887558
53710	-28.5329111808	0.0903133194678	-28.6232245002	102.433124495	1.0192464732	100.49887558
53720	-28.5329111808	0.0903133194678	-28.6232245002	102.433124495	1.0192464732	100.49887558
53730	-28.5856263086	0.0901147656431	-28.6757410742	102.433124495	1.04125654321	98.3745313898
53740	-29.06226067	0.0901878194224	-29.1524484895	106.658594859	1.03301673971	103.249628742
53750	-28.529397157	0.0901888475626	-28.6195860046	103.007069818	1.03301673971	99.7148118299
53760	-28.6829447033	0.0897480349909	-28.7726927383	106.650620976	1.08190066869	98.577091283
53770	-29.0039472597	0.0897472458789	-29.0936945055	110.775512672	1.08190066869	102.389725672
53780	-30.9390081085	0.0887299198472	-31.0277380284	110.775512672	1.19590457117	92.6290569851
53790	-29.3089738586	0.0891101484902	-29.3980840071	110.775512672	1.15314302312	96.0639837822
53800	-29.3089738586	0.0891101484902	-29.3980840071	110.775512672	1.15314302312	96.0639837822
53810	-29.3089738586	0.0891101484902	-29.3980840071	110.775512672	1.15314302312	96.0639837822
53820	-29.3089738586	0.0891101484902	-29.3980840071	110.775512672	1.15314302312	96.0639837822
53830	-29.3089738586	0.0891101484902	-29.3980840071	110.775512672	1.15314302312	96.0639837822
53840	-28.8294518444	0.0892175746336	-28.918669419	113.442421687	1.14105408929	99.4189694879
53850	-28.8294518444	0.0892175746336	-28.918669419	113.442421687	1.14105408929	99.4189694879
53860	-28.8484056229	0.0892174939896	-28.9376231169	114.147999443	1.14105408929	100.037325587
53870	-28.9015531214	0.0893107430873	-28.9908638645	114.147999443	1.1306075336	100.961647655
53880	-28.9015531214	0.0893107430873	-28.9908638645	114.147999443	1.1306075336	100.961647655
53890	-28.7693050495	0.0898731279288	-28.8591781774	104.026249178	1.06804973293	97.3983195455
53900	-28.7693050495	0.0898731279288	-28.8591781774	104.026249178	1.06804973293	97.3983195455
53910	-29.3921600266	0.090545663007	-29.4827056896	104.026249178	0.993494214664	104.707453393
53920	-29.2355095676	0.0896911455515	-29.3252007132	104.026249178	1.08831975531	95.5842698535
53930	-29.2355095676	0.0896911455515	-29.3252007132	104.026249178	1.08831975531	95.5842698535
53940	-28.7295459625	0.0903051773986	-28.8198511399	104.026249178	1.02009003497	101.97751729
53950	-28.6701657286	0.0902667728688	-28.7604325015	104.026249178	1.02434383203	101.554034813
53960	-28.6701657286	0.0902667728688	-28.7604325015	104.026249178	1.02434383203	101.554034813
53970	-28.6701657286	0.0902667728688	-28.7604325015	104.026249178	1.02434383203	101.554034813
53980	-28.8478954114	0.0893315052855	-28.9372269167	110.767411489	1.12833272938	98.1691026106
53990	-28.8478954114	0.0893315052855	-28.9372269167	110.767411489	1.12833272938	98.1691026106
54000	-28.8478954114	0.0893315052855	-28.9372269167	110.767411489	1.12833272938	98.1691026106
54010	-28.750350286	0.0894592209309	-28.8398095069	110.767411489	1.11404587237	99.4280525036
54020	-28.8995387684	0.0896903070432	-28.9892290754	110.767411489	1.08824728572	101.785148415
54030	-28.7594602669	0.089759410653	-28.8492196775	105.608663458	1.08066176954	97.7259179832
54040	-28.7594602669	0.089759410653	-28.8492196775	105.608663458	1.08066176954	97.7259179832
54050	-29.5566690373	0.0897580974942	-29.6464271348	112.677225101	1.08066176954	104.266874499
54060	-29.485790068	0.0896344319996	-29.5754245	103.861961933	1.094650784	94.8813662325
54070	-29.485790068	0.0896344319996	-29.5754245	103.861961933	1.094650784	94.8813662325
54080	-28.645459713	0.0898798600527	-28.735339573	105.155251555	1.06726461155	98.5278162667
54090	-28.645459713	0.0898798600527	-28.735339573	105.155251555	1.06726461155	98.5278162667
54100	-28.604647925	0.0900488757663	-28.6946968007	103.157622198	1.04854365391	98.3818096778
54110	-28.821932797	0.0900478260973	-28.9119806231	106.970992921	1.04854365391	102.018635583
54120	-28.821932797	0.0900478260973	-28.9119806231	106.970992921	1.04854365391	102.018635583
54130	-28.821932797	0.0900478260973	-28.9119806231	106.970992921	1.04854365391	102.018635583
54140	-29.0973573626	0.0894945569467	-29.1868519195	106.970992921	1.110176437	96.3549480571
54150	-29.5167925271	0.0904249307136	-29.6072174578	94.6995290344	1.00735480866	94.0081173193
54160	-31.2889102403	0.0904280572364	-31.3793382975	91.2967999506	1.00735480866	90.6302319362
54170	-28.4820585517	0.09042134541	-28.5724798971	100.950839006	1.00735480866	100.213785787
54180	-28.7410105122	0.0906298543047	-28.8316403665	100.950839006	0.984320606598	102.558900352
54190	-28.7410105122	0.0906298543047	-28.8316403665	100.950839006	0.984320606598	102.558900352
54200	-28.7410105122	0.0906298543047	-28.8316403665	100.950839006	0.984320606598	102.558900352
54210	-28.7410105122	0.0906298543047	-28.8316403665	100.950839006	0.984320606598	102.558900352
54220	-28.7410105122	0.0906298543047	-28.8316403665	100.950839006	0.984320606598	102.558900352
